url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://minneapolis.craigslist.org/wsh/w4w/5488371816.html,minneapolis,wsh,2016-03-12 15:00,2016-03-12 15:12,msr,w4w,"Dr Suess, eat your heart out!","
Amongst the shadows dark and dreary,
I find my self pondering this theory,
Someone out there, just as weary,
Feeling what I feel but can't say it clearly.
The possilbity to find another,
Just as wide eyed, curious with wonder,
Attached to one, yet still this yearning,
A feeling I've long had still turning,
I tremble to think I'm the only one,
Who has a great thing, but wants that bond,
A friendship, like ivy that is ever growing,
With a passion that only the other is knowing,
A beautiful secret shared amongst friends,
Behind the curtain, the real show begins...
If what I fortell is howyou are feeling,
Then you and I could make this a real thing,
Please e mail me back with hobbies and interests,
Lets make this a friendship the best kind of secret.

Please no men, I beg you to consider,
This isn't the type of tryst you can twitter,
I'm not interested in a mans size of phallus,
I have one at home that I am most proud of :)Â 
420 friendly is most delightful,
Drinking is okay but can get rather frightful,
I don't have kids and am STD free,
That is the way I would prefer you to be :)
",27,average,,,,,,,White,,,,Blonde," 5'8"" (172cm)",,,,,,,,,2 cats,,,,,,,♈ aries
http://minneapolis.craigslist.org/hnp/w4w/5487197561.html,minneapolis,hnp,2016-03-11 18:31,2016-03-11 18:31,msr,w4w,Looking to Date,"
I'm a 33 yr old fem lesbian looking to date. I didn't grow up here and the 3 yrs I've been here I've only really made straight or gay friends. Lol. I feel like everyone wants to date Studs in Minneapolis so I'm trying something new. 

I'm a bi-racial, sarcastic, tattooed, book reading, resting bitch faced, vodka drinking, fun loving chick! I like to go out or stay in. I love my job and have the best group of friends. I'm looking for a female who can fit in perfectly with my life. 

After a long relationship and time getting myself back together I now feel pretty again and ready to mingle! Even if we only become friends I'm waiting and excited to meet you! 

******no men and your pic or IG gets mine!******
",,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/w4w/5481610559.html,minneapolis,hnp,2016-03-08 00:07,2016-03-11 01:28,msr,w4w,Seeking friendship/gf,"
Only reply if You are serious & fit the description below! 

ABOUT ME:

I'm a humble rare breed with a down to earth personality and a big heart
I'm AA, girly girl, 5'7, slim thick & fit, brown skin and beautiful inside out
I'm a career woman, very confident and have my own everything 

DISCLAIMER:

I'm very DiSCREET about liking women so you must be ok with that
I reside in another state but ABLE & WILLING to travel every month if need be
Be ready to VV & IG or FB verification within days.. 1 or 2 pics won't cut it..2 many fakes on CL

LOOKING 4:

A friend 1st, hoping for a mutual attraction that will lead in2 a relationship
Any race & nationality, long as you not ratchet
A feminine single woman around my age gap
One with confidence, outgoing personality, & a good heart
Have your life together ( car. Apt, career etc...)
Lesbian or bisexual, preferably no kids 
Clean & Diseases free 

NOT LOOKING 4:

Men
Suga babies
Hookers
Studs
BBW
Married, couples or attached women

I WIL ONLY REPLY:

Those with pics & at least a sentence introducing themselves 
Don't just drop a pic LOL
Write ""BAMBI"" in Title to avoid spams

THANKS 😊
",30,fit,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/w4w/5486021182.html,minneapolis,hnp,2016-03-10 21:39,2016-03-10 21:39,msr,w4w,"Sure, I may look like Barney Fife,","
but I also....







act like Barney Fife. *fumbles awkwardly with hip-holster* *pulls out water pistol filled with cherry cola* 
""Anybody thirsty?""
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/w4w/5485524608.html,minneapolis,hnp,2016-03-10 14:47,2016-03-10 14:47,msr,w4w,still looking for her,"
Why does this have to be so damn hard? I am a white woman in my 40s with blonde hair, green eyes, size 6-8, long legs, clean, sexy and very sexual. Looking for similar in age & body type; a sexy, aggressive woman who is not afraid to just reach over and kiss me, or grab my ass, or tell me anything. A special friend who I can talk to and spend time with on occasion and do whatever we feel like doing. I am also a wife and mother and not interested in these two worlds colliding.. at all, so I cannot have you over to my place and discretion is a must. No men, no threesomes. Seriously, no men! Please only reply with a photo. This will only work if we are physically attracted to each other. Let me know what you are looking for on here. Must be willing to voice verify soon.
",45,fit,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/w4w/5484855565.html,minneapolis,ram,2016-03-10 07:29,2016-03-10 08:31,msr,w4w,Old soul,"
Hey there thanks for stopping so I have posted on here befor and just haven't found anyone of interest. So about me I am 28 white blonde blue eyes. I look like a stud but I do like to get my nails done once in awhile I love cooking and trying new food and cooking new food. I love rock and classic rock. I feel like I have an old soul cuz I really don't click with people my age. Loyalty and trust are my two biggest things a relationship with me is going to HAVE to have, and those seem to been the two things that ladies my age don't seem posses. I think I would be considered stalky but with that I'm am super strong. I like to take care of myself I may not go to the gym every day but I do active things like tearing down a barn and making things outta the wood hahaha. I work with my hand so I can hold you just right. I think and older woman with no drama would be perfect. I would prefer that you have no kids just cuz in my past the chicks I've dated just end up going back t their baby daddies hahaha. I am very 420 friendly and I love craft beer and would like you to enjoy those things as well. So if any of these this interest you hit me up! 
P.s. If you native or Latina at is a bonus
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/w4w/5483821634.html,minneapolis,dak,2016-03-09 12:17,2016-03-09 12:17,msr,w4w,48/44 couple seeking a bi female,"
Loving couple looking for a bi female for friendship and more we love all body types hope you do as well..... Larger body a plus it's warming up outside let warm up together..... D&D free please be as well.... please non smokers
",,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/ank/w4w/5482933850.html,minneapolis,ank,2016-03-08 19:23,2016-03-08 19:47,msr,w4w,Not all who wander are lost,"
I know there is someone out there looking for me. And I am not a quitter!
This is what I'm looking for...
You are...independent but looking to share your life with someone special, comfortable in your own skin, mentally, emotionally, and sexually, you're spontaneous, out going, adventurous, fun, serious when u need to be. Caring, loving, but can hold your own and have your own thoughts and opinions. Over 25, NOT a man, happy and positive most of the time. Ok with being silly, loves life, smart, and is open to being loved and cared for openly. Ok with a real woman who doesn't have a models body, but possess all of the above mentioned characteristics.

Prefer a non smoker, but is not a deal breaker. Doesn't mind the bar scene, but doesn't drink every day.

It sounds like a lot, but it's really not, I just know what I want in a partner and you should too, so don't waste your time or my time if u think I'm not the one for you...you will find what u are looking for!

Please put HAPPINESS in subject line to avoid going to spam!
",,curvy,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/w4w/5471829858.html,minneapolis,hnp,2016-03-01 13:51,2016-03-08 13:53,msr,w4w,lets just chill,"
African American, BI, Fem female searching for a BESTIE.... Meaning someone I can lay & play with in bed & also shop, mani/pedi, go out for lunch or dinner with, & have a great conversation with as well... I can definitely Host.

If you respond to this post, respond with a picture! & be ready to voice verify. No games..drama.. no kids..
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/w4w/5469252091.html,minneapolis,hnp,2016-02-28 19:59,2016-03-07 19:18,msr,w4w,a beautiful thing,"
Two grown beautiful souls. Both African American femme lesbian women. But I am a dominant femme that loves to go that extra mile and strap up. She is gentle soft and loves to take her time and please for hours. We are fun funny outgoing loving and love to please. We enjoy music, goin out to eat, taking romantic getaways and utilizing our time for one another. We both discussed this long and hard come to the conclusion WE ARE READY.

We are both cool confident very laid back both over 35. Looking to meet a beautiful femme woman who is very clean fun. Someone who has things in order grown and looking to meet a couple of cool females. Send us a message and let's take it from there. Also please send a pic ladies with your responseÂ 

Please be 30+
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/w4w/5480938432.html,minneapolis,hnp,2016-03-07 14:53,2016-03-07 14:53,msr,w4w,I wanna please you,"
In search of a sexy femme to hold and cuddle with while watching a good movie. Maybe get a kiss here and there. Sexy older femme here looking to host. Hopefully we can hold each other and do whatever comes to mind.

Please send a pic with your response.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/w4w/5479157728.html,minneapolis,ram,2016-03-06 12:03,2016-03-06 12:14,msr,w4w,The Beauty of Life...,"
Seeking a Lady of character and high values who needs me for a richer, fuller Life and is ready to share wonders. She enjoys Life, travel and has a certain amount of charm, metaphysically aware. 
For a finer connection in Love and Friendship.

I am an educated, open minded, world traveled European Lady. Purely Feminine with refined grace and elegance.
",46,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/wsh/w4w/5472295701.html,minneapolis,wsh,2016-03-01 18:48,2016-03-05 22:56,msr,w4w,Bbw looking for the same,"
I am a bbw looking for the same!! I'm a size 20-22... 42dd I'm very fun and outgoing, looking for a gal pal you must be able to host a I'm married, he doesn't want anything to do with this nor will he be apart of anything with us. I'm very outdoorsey, I hunt, fish, go camping, I shoot pistols! I loooove mudding, going to watch car races... But I do love to dress up go out to the bar dancing, or dinner and a movie. I also love cuddling at home to I'm very affectionate, and I'm not shy about showing it! I have snapchat and am willing to text too
",30,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/w4w/5477314616.html,minneapolis,ram,2016-03-05 04:54,2016-03-05 05:25,msr,w4w,Looking for that one...,"
Hi ladies I'm African American and proud seeking women only not interested in men, couples, bbw, butch or studs. Exception soft butch love a woman that's curvy and down to earth. Looking for someone special to become friends with and spend time with. I am single and not sure if I want to be in a relationship yet I guess it depends on the person. I am a realist and very romantic if I have your attention respond with a pic. And I will send mine.
",36,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/ram/w4w/5476343581.html,minneapolis,ram,2016-03-04 12:32,2016-03-04 12:53,msr,w4w,"Let's go out, let me buy you a drink sexy","
Me: femme, workout, long hair, curvy in the right places, pretty girl! Size 16 (thick)! 
You: Butch or soft Butch, attractive, SINGLE, no guys, no couples 
Own a house. Good career. Ticklish! Flirty, Good at massages! Let me buy you a drink hun! 
Send me a pic, and give me a sentence or two about yourself and I will be sure to respond! 
Bottoms up! 

",28,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/wsh/w4w/5475799814.html,minneapolis,wsh,2016-03-04 06:33,2016-03-04 06:33,msr,w4w,Smoke buddies?,"
Hello I'm a petite 25 year old lipstick 😘 
Looking for someone who's fun and 420 friendly! 
I love to explore new places, and meet new people. I'm new w the whole woman to woman thing but I have my fantasy and I know what I like. Looking for some one patient and down to earth if that seems to describe you send me a pic and I'll send mine back:)
",25,thin,Lots of tattoos,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/w4w/5474857361.html,minneapolis,hnp,2016-03-03 13:01,2016-03-03 13:01,msr,w4w,Maybe Maybe Not!,"
where to begin looking for a friend first and then see where life takes us on our journey. I am just me loves life into meditation and finding that inter peace inside of myself and life. I have my own business I live in South Mpls. These are some of the things I love walking coffee /tea adventure talking and a connection with people, there is more...... If you wanted to hit a coffee shop or take a walk lets see where things may or may not go 
Please no MEN and if you aren't honest please don't respond!
",60,thin,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/w4w/5457899494.html,minneapolis,hnp,2016-02-21 10:26,2016-03-02 22:35,msr,w4w,Love me,"
Hello Beaitiful Ladies, 
I am a young woman seeking the love attention and passion of another woman. I am a bisexual female but I am more into woman than the opposite sex. I love long walks, late night phone conversations. Random kisses and hugs and love making. I am in need of the close to perfect lady. I am extremely attracted to legs on a woman because it shows me if she is lazy or athletic . I hope the lady I am seeking will find me amongst all these other post. If u have a Kik messenger please contact me on there at Renee_2093.
",22,average,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/w4w/5473907286.html,minneapolis,hnp,2016-03-02 19:20,2016-03-02 19:20,msr,w4w,Friends with benefits 😉,"
Hi ladies-

I've been craving a woman's touch lately, so much that I can't stop dreaming about it 😉 I'm 25, employed, 5'7 everything else you can find out later. I'm not looking for a relationship just a discreet friends with benefits situation 😊 If you're interested send me a photo and what you'd like to do the first time we hangout and I'll send you back any photos you request :) 
Let me be clear about one thing: I don't do the couple thing and I'm NOT LOOKING FOR A MAN. a femm woman is who I'm searching for-close to my age as well
Hope to chat with you soon!
",25,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/w4w/5473537000.html,minneapolis,dak,2016-03-02 15:05,2016-03-02 15:40,msr,w4w,Friends first...then more.....,"
Hey, 

I'm looking for a female around my age. I'm 23. Friends first then something more down the road. I'm married and he knows. Not looking for any 3sums right now. Maybe down the road. Email me with your pic. Send one back. No pic no reply...put your fav color in the subject. Or send me a message on kik... Armywife1027
",,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/hnp/w4w/5472839799.html,minneapolis,hnp,2016-03-02 08:41,2016-03-02 10:31,msr,w4w,33 soft lesbian seeking beautiful femme,"
OK ladies. . . Here is the deal. . . I am soon to be 33 next month. I am a men's clothes wearing cologne smelling woman that is in touch very much so with her femininIty! Meaning, I don't look like a dude or want to be one! I just feel comfortable in their stuff :-) 

I am not 25 anymore, therefore I am not looking to fuck around and have fun and date and who I want when I want or how I want. I'm seriously looking to connect with someone on a mature level. not the kind where I'm embarrassed to bring you around friends or family because your age i where I'm embarrassed to bring you around friends or family . 

I'm so tired of women thinking that in order to get to know someone, texting is how you do it. Absolutely not! I am the type that thinks of these Internet sites as being out in public and if we would carry-on in conversation in public, face-to-face, then why not hurry and get to that point? You will never get to know me or anyone but I just emailing and texting. The only thing you will get to know is wrong impressions and personalities that are not what they really are. 

I'm definitely not looking for hook ups for threesomes or poly or anything! I am simply in search of someone that fits into my hand. Nothing more nothing less! It will grow from there. 

I also am not looking for anyone under the age of 30. Unless you are at least 27 and have the maturity level of an older woman, my experience has completely scared me away from younger women ! 

Also, we would all be lying to ourselves and everyone else if we said looks don't matter. I am confident in my luxe and I know that I am attractive. In fact I get compared to the singer pink quite often. If there is not an attraction, I can never get myself to be physical or anything more than friends with someone. So please if you respond to this ad, don't take it personal if you are just not my cup of tea and I am not attracted to you. You are to someone, just not me. 

So, here goes! If you are ready, and also ready to meet ASAP, respond to this post. Also, please attach a picture of you recently .. Preferably one where you are face and body not just face ;). If no pic , then no response from me. But if I get a pic, I will also send one back:). Enjoy your day!!!!
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/w4w/5472661799.html,minneapolis,hnp,2016-03-02 04:12,2016-03-02 04:12,msr,w4w,come over,"
Looking for some cute girl for luv in to be honest. I'm 30 5 3. Work out, laid back fun love women femme but love my sports. 420 whatever friendly. Xoxo
",30,curvy,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/w4w/5472619240.html,minneapolis,hnp,2016-03-02 01:28,2016-03-02 02:14,msr,w4w,Seeking Femme girl,"
I am female to male transgender Looking for a bi feminine girl to have some fun fwb so also someone I can call on my lunches txt through out the day like relationship but not a relationship not quite ready for that yet............ reason i say bi girl is because i want to use my strap on... buy still get ate out pic for pic I also need you to host. ....
",24,thin,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,separated,,
http://minneapolis.craigslist.org/ram/w4w/5444546164.html,minneapolis,ram,2016-02-12 06:18,2016-03-01 17:31,msr,w4w,Are you out there,"
Looking to meet that special some one, Everything is more fun sharing it with that special someone, I love being out and about or staying home cuddling on the couch, I love antique shopping, thrift stores, trying out new restaurants, travel, hoping to hear from someone around my age
",59,average,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/wsh/w4w/5430358637.html,minneapolis,wsh,2016-02-02 11:48,2016-03-01 12:49,msr,w4w,Seeking Femme for friendship maybe more,"
Hello Ladies, I am looking for someone to spend time with and enjoy life. I am on the butch side and looking for someone who likes to go out and have drinks or go to the club and dance or just sit at home and make dinner and watch movies. Please send me your picture and I will send you one back. Please do not repsond if you are a guy wanting to watch or if you have a boyfriend. Thanks hope to hear from you soon.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/w4w/5470154751.html,minneapolis,ram,2016-02-29 12:55,2016-03-01 07:25,msr,w4w,One and Only,"
I'm looking for a spiritual connection. I want to feel intertwined. I want to spend my time with you... seeing you, feeling you, understanding you. 

Be as beautiful as you are brilliant and bold. I will only ask of you what myself can live up to. Though we are all unique, we have some general standards. 

I love art on all mediums. You can see it in my face and with what I wear- down to the things that I carry in my pockets every day. I articulate.

Yes, I have a job, my own place, and a car, but that's boring. Let's talk about something bigger than the both of us.

I require a pic upon reply. I'll send one back.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/w4w/5471011459.html,minneapolis,ram,2016-02-29 23:38,2016-02-29 23:54,msr,w4w,Besties with Benefits,"
Title is pretty much self-explanatory... I want a best friend with benefits relationship. Nothing too serious but something more than just friends. Would like to keep the ""benefits"" side discreet in our personal lives. This must be an on-going relationship, not one-night stands. 

I am a virgin to women, I've never been with a woman before but I have my fantasies. I may be new but very open to try anything. If you're new but open-minded like me, that's a plus! I'm Asian, 21, size 10 and employed... Not trying to be someone's bank or mother here. I am attracted to Caucasians and Asians. Please be no bigger than me, CLEAN, DDF, and SERIOUS! Please be at least 21-25, let's go out for drinks!

I cannot stress this part enough: NO MEN, COUPLES, FAKES, TIME-WASTERS, GUYS POSING AS GIRLS, ETC...
",21,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/wsh/w4w/5470983770.html,minneapolis,wsh,2016-02-29 22:56,2016-02-29 23:21,msr,w4w,Living burlesque,"
Love the movie. Love the styles. 

I like many different things. I love being outside. I play softball and enjoy going to the clubs downtown. I am a spur of the moment type of girl. Movies, eating out, dancing at the clubs or playing sports. It's all a possibility. 

Let me know if interested. I'll respond to ones with pictures. And type in favorite season. 

:-)
",40,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ank/w4w/5470783711.html,minneapolis,ank,2016-02-29 19:31,2016-02-29 20:36,msr,w4w,Moving to Minnesota this Summer (looking for a bestie/girlfriend),"
Hey there, I'm Kenzie. I currently live in Saint Louis Missouri, but I will be moving up to Minnesota this Summer. I have a boyfriend and I will be living with him. However I am looking for a girlfriend on the side. He knows, and we don't expect you to want to sleep with both of us. 

I'm 20 (21 in May), brunette, bbw. I wear size 18-20 jeans. Definitely femme, but not prissy. I like to be outdoors, but I also like to get my hair and nails done. 

What im looking for: A femme girl, preferably bbw. I don't mind if you have a boyfriend either. You must be willing to continue contact with me until I move up. 

I USE KIK TO MESSAGE INSTEAD OF TEXT. I'M NOT FISHING FOR NUDES. IT'S JUST EASIER TO RECIEVE KIK MESSAGES. 

If you're interested in something like this please message me. I'll be up in May for a visit before I move. Please send me REAL pictures of yourself. I know how to reverse Google search pictures. 

Please reply with a picture and a little about yourself.
",20,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,partnered,,
