url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://sfbay.craigslist.org/eby/m4m/5465073281.html,sfbay,eby,2016-02-25 20:13,2016-02-25 20:13,msr,m4m,Latin seeking to ride a black cock,"
would love to take your big black pipe 8""+ and nut
i'm DDF clean UB2 
NO pnp 
send stats and face/ bod / cock pic, 
no pic = no boi pussy
HMU if u lookin to Fuck
i'm hosting now as long as this is up
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465073072.html,sfbay,eby,2016-02-25 20:13,2016-02-25 20:13,msr,m4m,Horny good looking Latin guy looking for top,"
Total bottom Latin taking your load. Likes to service you and suck cock, swallow. Loves mild and getting wild. Very horny for your load. Please have a place to host
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465072996.html,sfbay,sfc,2016-02-25 20:12,2016-02-25 20:13,msr,m4m,blow and go service for slim asian,"
i am looking for a smooth slim asian guy to service. not looking for reciprocation, just me on my knees in a dark room giving you what you need.....i'm white, 5'-8"", 155lbs, masculine, deep throat, orally talented, tight hole if thats what you need.....i prefer to service smooth, slim/fit/trim guys, any age is cool as long as you are slim. no hassles, totally anonymous, dont need to talk or hang out, just get the service you need and be on your way.....
",45,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465072916.html,sfbay,eby,2016-02-25 20:12,2016-02-25 20:12,msr,m4m,Seeking a good fucking -- masc Asian bottom,"
Hey guys. I'm fuckin' horned up tonight. It's been a good long while since I've had some good dick inside me, and really hoping to find someone. Kissing and making out is a must. I also love to suck dick and be rimmed before you slide your dick in me (safely). I'm mid-30's, masculine, athletic build Asian guy. I'm 5 foot 6, 140 lbs. Prefer to travel, but can sometimes host too.
",,athletic,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465056263.html,sfbay,eby,2016-02-25 19:51,2016-02-25 20:12,msr,m4m,Discreet Top,"
29 yr old black discreet top, five foot elven , one seventy five lbs, nine cut,mobile. Im looking for bottoms and bottoms only! This is for nsa, looking for something that could lead to something regular. I am mobile and looking for someone in the surrounding areas.Pics for a response only.I do have pics as well. I CAN NOT HOST!
",29,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/m4m/5438291703.html,sfbay,eby,2016-02-07 19:24,2016-02-25 20:11,msr,m4m,love rubbing our dicks together,"
Hey guys,

Looking for another masculine top bud in the area for mutual JO, rubbing boners, making out if chemistry is there. Can host or travel. 
Pics to trade
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465071514.html,sfbay,sfc,2016-02-25 20:11,2016-02-25 20:11,msr,m4m,asian for asian fun,"
got my place to myself and wanna have couple of other hot asian bros over for some group action. i'm vers and can be your bottom or help tag a bottom. i'm 31yo, five feet ten inches 160 pounds, very fit, hung 7"" cut thick, neg, safe and masculine. please be in shape and under 40, neg, and into safe play. hit me up if you're interested
",31,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/m4m/5465071201.html,sfbay,sfc,2016-02-25 20:10,2016-02-25 20:10,msr,m4m,Cute professional seeks twink to be gen to,"
Hi there. I'm a 35 year old, cute, fit, easy-going, down to earth professional living a great life in SF. I have a nice, modern apartment with a great view in the city and a well paying 6 figure job. I'm seeking someone, preferably younger, 18-26, twink in stature, smart, a great conversationalist, and open to culture like the arts and theater. You should enjoy the company of a younger man who can take care of you, in exchange for some fun in the bedroom. You must be cute, by that a rating of an 8 or greater. I'm 5'9 and 165, white and drug/disease free. If interested, drop me a note, what you're looking for, stats, and pics. I'm willing to help out the right guy.
",35,fit,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/m4m/5465070008.html,sfbay,eby,2016-02-25 20:09,2016-02-25 20:09,msr,m4m,Nasty Pig Dad looking to parTy with same,"
59 - hairy muscular pig looking for others around my age or older. 5'11"" 210. Can host or travel. Attitude important if you get my point.
",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5464973739.html,sfbay,sfc,2016-02-25 18:19,2016-02-25 20:08,msr,m4m,Need a top inside my hole,"
Tight bottom needs a top. Love to suck and get my hole pounded. Hosting. Send pics in email and I will respond with mine.
",21,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/m4m/5465069503.html,sfbay,pen,2016-02-25 20:08,2016-02-25 20:08,msr,m4m,"Looking for workout bud, 24 HR Fitness, legs, then steam","
Looking for a bro to hit the gym with for a good leg workout and then hit the steam room.

Anyone working out between 10-11P??

Meet me at the 24 HR Fitness on Industrial for a good workout.

Prefer a fit in shape bro under 40 with some good stamina and staying power.
I'm looking for a good legs and glute workout.
Reply with photo, number or just meat me at the gym.
NO PHOTO, NO REPLY
",26,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465069445.html,sfbay,sfc,2016-02-25 20:08,2016-02-25 20:08,msr,m4m,Asian top looking for hot rough play,"
Masc and fit here looking to suck or fuck with another hot guy today. Hairy/scruff is a +. Aggressive, dominant, and passionate here -- into making out, face-fucking, rimming, top, and some kink.
",27,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,175,
http://sfbay.craigslist.org/sfc/m4m/5462029243.html,sfbay,sfc,2016-02-23 20:17,2016-02-25 20:08,msr,m4m,Rimmer Seeking Clean Muscle Ass,"
Rimmer with experienced and talented tongue seeks a nice muscle ass to lick and caress with my tongue. Just lift your legs or lay on your belly or side and I will worm my way inside you. It is my pleasure to give you pleasure! 

No recip, NSA, just close your eyes and let my warm wet tongue bathe your hole.

DDF, neg here. 
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465068574.html,sfbay,eby,2016-02-25 20:07,2016-02-25 20:07,msr,m4m,Need semen from a hot white top,"
I cannot host. I want to get fucked slow and deep. I have never done this before. Yes, I am a virgin. I'll suck you hard nice wet and sloppy. I'm tight and have a nice ass. You fuck me nice and slow, kiss me, feel my hole, use all your senses. I want to really what it's like to be with a man and savor the moment. If your clean, you can fuck me bareback. Cum deep inside me. It will be a wonderful experience for the both of us.

I'm 28, attractive, nice cock.

Send me a face pic and or stats and I'll cum over!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465068308.html,sfbay,eby,2016-02-25 20:06,2016-02-25 20:06,msr,m4m,Looking for Top FB,"
Looking for a tall, younger or around my age black/Latino/white Top fuckbud to cuddle, fuck and more. 

(Bottom here)

Please Don't ask for a face pic if you haven't sent one
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465050378.html,sfbay,sfc,2016-02-25 19:44,2016-02-25 20:06,msr,m4m,"You'd be suckin & swallowin, gettin rimmed doggie & fucked bb 24/7 if","
You'd be suckin & swallowin, gettin rimmed doggie & fucked bb 24/7 if you lived with me. Uncut Multiple Cummer! Pics for reply.
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465067604.html,sfbay,sfc,2016-02-25 20:05,2016-02-25 20:05,msr,m4m,DL cocksucker,"
Looking to suck a big cock tonight, maybe do more. Reply with your stats, straight a big plus. Very dl here
",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465003207.html,sfbay,eby,2016-02-25 18:50,2016-02-25 20:04,msr,m4m,looking for massage,"
I'm in need of a good relaxing massage 
would like to de-stress from work and working out
in shape 50's wm, 5 11, slim 165, nice package
always appreciate good bodywork, not looking for sex but mutual touch and JO is good
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5455358687.html,sfbay,eby,2016-02-19 11:21,2016-02-25 20:04,msr,m4m,Total top here needing to unload,"
Need a deepthroat cocksucker who's ready to be face-fucked, balls-deep and flooded with cum, bubbling back through your nostrils. Someone who knows how to use his tongue to reach those underside parts...btw sac and hole...that all true cock worshippers know about. 

If you like my pix send yours and we can take it from there.

MUST travel so hope you can host.

This is for NOW

",49,,,,,,,,,Brown,,,Brown (S&P)," 6'2"" (187cm)",,,,,,,,,,,,,,,HWP,
http://sfbay.craigslist.org/sfc/m4m/5465065971.html,sfbay,sfc,2016-02-25 20:03,2016-02-25 20:03,msr,m4m,BBbottom looking for a top,"
Cute slender oral smooth ass bottom looking to host a raw top. Clean and on prep. Love making out, mutual oral, getting rimmed, and bod contact.

Into guys that are under 50 with average/HWP or stocky builds. Prefer white/latin/middle eastern guys. Open to cock size.

If interested send a pic & your stats. Also let me know what you're into. No drugs but poppers are cool.
",33,thin,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,165lbs,
http://sfbay.craigslist.org/pen/m4m/5465065013.html,sfbay,pen,2016-02-25 20:02,2016-02-25 20:02,msr,m4m,Discreet asian boy looking for anonymous play,"
im 5'8, 145lbs, smooth lean bod with a bubble butt. im easy going and am feeling frisky. I have the whole place to myself. Looking to get on my knees and give some awesome head n maybe more!


im std/hiv free and will play safe only. if you're interested in playing, please send a clear face pic and be able to travel,

Thanks!
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465062912.html,sfbay,sfc,2016-02-25 19:59,2016-02-25 20:00,msr,m4m,TOP FOR TIGHT SMOOTH LATIN & ASIAN BOTTOMS,"
Latin/white mix top guy std free clean 5'10"" 170 lbs. love to have u over to suck on my cock then bend you over and slide inside your nice tight hole for a good ride. 


IN SAN FRANCISCO
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465044822.html,sfbay,sfc,2016-02-25 19:37,2016-02-25 19:59,msr,m4m,Your Feet Massaged In Your Hotel,"
You've been busy today, and you would enjoy having your feet massaged. I'm looking for a clean-cut white guy who would enjoy having his feet massaged, stroked, pampered, etc. If the two of us are interested, I would also enjoy pleasuring you orally. Big plus if you're the kind of guy who wears thin dress socks and leather dress shoes, although not absolutely necessary. I can host in my clean, comfortable apartment located three blocks from Union Square, or I can come to your home or hotel. I'm a good-looking, clean-cut, clean-shaven, moderately hairy, 5:9, 165#, gay Latino. If you're interested, please don't hesitate to email.
",42,hwp,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/m4m/5465062179.html,sfbay,sby,2016-02-25 19:59,2016-02-25 19:59,msr,m4m,Young guy looking to get tore up :),"
Hey, young white male here, 5'11 220 lbs, average, blue eyes, blonde hair. I've always wanted to feel a warm cock in my ass and I think it's finally time to just go for it. I've never sucked dick before but i've practiced on things ;) I've always wanted to dress up for someone and be their bitch but I just don't have anything :( I would love to wear heels and bend over ass up for you ;) I want you to make me yours and give me all you've got :) I would really love to have your cock deep in my mouth while I suck and spit up on it. Then maybe you can bend me over and slap my ass before you stick it in me. :) please serious inquiries only and be clean. no bs. I might let you fuck me bare back if I think your good. I am really looking for someone to with a FOOT FETISH and or someone who can appreciate my FEET and really pleasure them XD I'm really down for anything. If you want a reply from me then send me a picture and tell me what you'd do to me. ;) Im young, I'm waiting. ;)
",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5464959234.html,sfbay,eby,2016-02-25 18:05,2016-02-25 19:58,msr,m4m,Straight load wanted!,"
Looking for tonight and looking to service your big cock. 

The idea of a straight or married man who isn't getting his cock serviced to completions at home turns me on! Super private here... 

You come over, sit back and let me be a whore for your cock until you paint my face with your cum or make me swallow every drop! Your big balls slapping my chin as a gag on every inch! 

Privacy and discretion is respected. 

Come over, door will be unlocked, walk in and find me on my knees ready to service your hung cock. 

Please be white or Latin, hung and clean! I'm clean here and expect the same. 

I'm 28 white, 5'10"" 145, thin, GL and in good shape. 

Please send pics with your bod stats and I'll do the same!
",25,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465061361.html,sfbay,eby,2016-02-25 19:58,2016-02-25 19:58,msr,m4m,Craving Some great head Hosting in Concord Hotel,"
35 yo, 5' 9"", professional staying here in Concord looking for someone to come and suck this 6.5 plus pretty thick uncut cock, I like to suck as well and top for the right guy. Demes welcome as well. Looking now until midnight
",35,hwp,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5454428517.html,sfbay,eby,2016-02-18 18:07,2016-02-25 19:57,msr,m4m,Seeking oral daddy,"
Can host tonight and looking for a hairy fit older daddy in his late fifties sixties or even older who loves to suck a nice thick 8"" uc cock. I like the foreskin to be teased and my nipples worked good and hard. I am Latin 6', 193 and mod hairy (big bush don't shave or trim). Love hairy men with hairy pits and thick pubic hair. Can swap pics. I like to suck too. Lets do this. Thanks!
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5442463994.html,sfbay,sfc,2016-02-10 13:58,2016-02-25 19:57,msr,m4m,Can you host a sleepover?,"
you host? Sleep over? Snuggling? Looking for a relaxing evening with a top guy. Wine, kissing, massage, cuddling and a sleep over. 5'11, 185lbs here, love kissing. Let's do this!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/m4m/5465060276.html,sfbay,sby,2016-02-25 19:56,2016-02-25 19:56,msr,m4m,I'm lookin to suck on a nice sweaty Cock,"
Serious guys only. Im buzzed and lookin for horny discreet guys who want their cocks sucked. Im 5-9, 175, good looking, light skinned black male, very discreet. U must be Disease Free, and You must be discreet. I love being naked sniffing poppers while im sucking a nice cock, and I also have a foot fetish and LOVE licking a guys soft SMELLY Feet and Toes and maybe more. I can not host because I have roommates. Serious only.
",41,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5464893561.html,sfbay,eby,2016-02-25 17:05,2016-02-25 19:56,msr,m4m,dl married bottom for dl married top,"
Looking to find a man I can share a secret with. The secret? That behind a closed door my job is to please him by worshipping his big cock. I am sub-oriented but not into pain or humiliation, I just like to surrender to the power of a big strong man...or his big strong cock. Seeking a man in a similar situation who wants a little safe discreet fun on the side that won't outwardly change his life too much. My ideal man is 30-50, married/bi, flat-bellied, fit/athletic, well hung, STD free, non-smoking and able to host our weekday daytime rendezvous'. I am an early forties wm professional, five ten, 170, fit, athletic, handsome, friendly, and looking to be sub in secret. 

If you are interested, please send me stats, location, and ability to host. A photo of body and cock to gauge my desire as well. Uncut/shaved balls/tall/muscles ++++
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/scz/m4m/5465059094.html,sfbay,scz,2016-02-25 19:55,2016-02-25 19:55,msr,m4m,swallow your load,"
on my knees dark room ready to suck your dick. discreet/no need to talk or recip. just get that hot blowjob you deserve ;) 
gl in shape, down to swallow your load too. hit me up
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465058398.html,sfbay,sfc,2016-02-25 19:54,2016-02-25 19:54,msr,m4m,Looking for a Sub Into Service & Light Bondage,"
Dom bear here looking to some fun with a sub. We can vary the scene based on interests, fetishes, etc. But you'll be my personal fuck toy while we're together. Into light bondage, spanking, orders, forced oral, and more.

I'm into guys that are 45 or under, hwp, neg/clean and non-smoker I'm 32, uncut, stocky/bigger build, 5'9"" tall, neg/clean. Only fuck safely.

",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5463618229.html,sfbay,sfc,2016-02-24 21:14,2016-02-25 19:53,msr,m4m,Suck me off,"
Horny here, could use a nice warm wet mouth to ease the tension away. 

White dude, athletic, five eight, hairy bod, 8 cut, neg, DDF. 

No hurry, looking for a good experience. 

Clean but natural. 

Deep throat, Swallowers++

Ad up = still looking
",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5454813409.html,sfbay,eby,2016-02-19 06:00,2016-02-25 19:53,msr,m4m,looking 4 older 55+ 4 NSA have it your way sex,"
Looking for Clean, disease free, patient, take charge, kinky, 55+ older gentleman with smooth average size cock, who would like to take their time and have NSA do just about whatever you like to me sex. I am not very experienced but very open minded and eager to learn. I can not host, I cum to you or meet and get a room. Horny and ready to go.
",46,hwp,,,,,,,white,,,,," 5'8"" (172cm)",Negative,,,,,,,,,,,,daily,single,175lbs,
http://sfbay.craigslist.org/sfc/m4m/5442588548.html,sfbay,sfc,2016-02-10 15:22,2016-02-25 19:50,msr,m4m,Daddy's boy,"
30 year old muscle cub looking for a man for ongoing fun in and possibly outta the sac.
Open to most safe stuff honestly pretty vanilla. I love sucking my mans cock and taking his cock and cum. My cock gets rock hard at the thought of a daddy type/bear/cub/ bigger hairy white guy wanting to nutt me up Every day.
I can be vers and have a nice cut cock,7"" thick grows bigger if your good at sucking 
HIV negative on prep.
Please be serious about wanting a big muscle cub as your bottom boy in a ongoing relationship. 
And respond so with your discription and intrest.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465055175.html,sfbay,eby,2016-02-25 19:50,2016-02-25 19:50,msr,m4m,I'm your cock sucker,"
bottom guy here looking for a hot top that wants to meet up and get sucked now . If you want, You may fuck my ass too if your wear protection.

I am, short, 225# hiv- hispanic guy ready to suck and swallow your cock. 
let me know if you are up for it. Hurry, I will tell you where
",45,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4m/5465044989.html,sfbay,eby,2016-02-25 19:37,2016-02-25 19:49,msr,m4m,*Fuck This Hungry Ass At Lake Merritt*,"
Short, thick Black bottom taking raw nutt in the bushes of Lakeside Park tonight. Will be sagging my jeans, ass out and ready for you to come behind me and beat this boypussy up!

Me: Light-skinned Black bottom, 5'4, 170 pounds, smooth bubble booty. Screen name on Adam4Adam is DownAssDLDude.

Will be there tonight from 9-10PM only. Face pics unimportant: shoot me your stats and dick pics, and let's fuck!
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5457566831.html,sfbay,sfc,2016-02-20 22:11,2016-02-25 19:46,msr,m4m,MASAJE gratis PARA latino joven,"
soy un italiano maduro, tengo una mesa comfortable, manos sensuales y locion biotone. mandar una foto. para hombres de mas de 18 anos.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4m/5465031945.html,sfbay,sfc,2016-02-25 19:22,2016-02-25 19:46,msr,m4m,U free now? Can host you,"
Hello guys!
Looking for a nice ongoing sex buddy with a WHITE Masculine stocky or Baseball build body guy.
Preference with non smoker, drugs or pnp
Guys.
Be stds free and hiv neg.
Love kissing body contact suck each other and anal sex.
Into versatile or top guys.

I am Latin 510 average build body hiv neg masculine friendly and easy going guy, non smoker or any drugs, social drinker here.
Let me know
If u into this: please send me your stats info . age and face pic
",44,average,,,,,,,,,,,," 5'10"" (177cm)",Neg,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/m4m/5438243911.html,sfbay,sby,2016-02-07 18:21,2016-02-25 19:45,msr,m4m,Sub/smooth bottom looking for mature top,"
Looking for a mature top or two, who knows what to do. I prefer latin, black or white with good stamina, hygiene, DDF. I can't host, so please be able to host. I'm discrete and prefer to keep that way. I'm into passionate bi and gay top man age 40 to mid-50s. 

I enjoy kissing, getting rimmed, sucking -- when it comes to oral, I've been told I'm really good at it. I am a total bottom when it comes to sex. Submissive, smooth and black men tend to like my ass a lot for some reason. Been told it's tight. I like kinky, dirty talk kind of sex as well. Even though, I'm clean, I still like to play safe sex. 

Not just open for one night stand, but if we like each other, I'm down to meet with you on regular basis. I'm into 3 ways as well. I prefer to be with two tops at the same time. So if you're interested, let's talk. 

Pic above is obviously not mine, but love the idea of being lubed up like that and you know the rest... 

Send stats w/ pic. Let get this started. 

",26,thin,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/m4m/5465050999.html,sfbay,sfc,2016-02-25 19:45,2016-02-25 19:45,msr,m4m,Discreet Straight-acting looking to suck submissively,"
Hey

29 yr old discreet straight-acting, mostly straight white guy here. I'm just looking to suck another guy discreetly and submissively. I don't have a ton of experience, but I take direction well. I prefer another discreet, straight or straight acting guy. I don't care about body type. It would be cool to suck a nerdy guy who likes to be dominant behind closed doors.
",29,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
