url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://losangeles.craigslist.org/sfv/w4w/5478528048.html,losangeles,sfv,2016-03-05 18:38,2016-03-09 17:13,msr,w4w,Off Friday night ready to play,"

Latina, curvy thick , DDs, ...no kids, 

Open to race, age 18+ , up to size 16, fem


Females ONLY!!! Send picture or i will delete n be ready to voice verify!!!!
",27,curvy,Some,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/w4w/5484466555.html,losangeles,sfv,2016-03-09 17:02,2016-03-09 17:02,msr,w4w,First time/My Primera Vez,"
Hello ladies!
this is for me (the girl) only and my Hubby will not participate, but is mine and his desire to experiment with the right woman Im real and I want this
I never been with a girl before but I think I'll love it,
Im kind of shy at first but warm up fast with the right person,
I need to know you are in fact a woman so be ready to voice verify, wink,wink
send apix and will respond with pic too,
cant wait to hear from you mami

primerisa y curiosidad,tengo hombre y no busco hombres,soy feliz y no pienso cambiar eso,solo quiero experimentar un poco lo que es estar con otra mujer,
deberiamos de conocernos primero y tener un poco de confianza,
no estoy lista para brincar ala cama,quiero una amistad ,
si pasa algo bien sino solo amigas podemos ser,
esto seria entre nosotras nadamas,
tengo que saber que eres mujer ,
so be ready to be voice verified ,sorry but muchos fakes aca que se hacen pasar,
me gustaria conocer a una mujer que sea curiosa o que sea bi,
tengo 30 muy limpia,no drugs ,
cuentame de ti y si es posible mandame una foto
I can't wait to hear from you
",30,fit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5484423556.html,losangeles,lac,2016-03-09 16:28,2016-03-09 16:28,msr,w4w,Let's Have Fun :),"
Just to have fun... Lets chat, hang out and maybe more ;)
I'm pretty chill, love trying new spots, I'm a good kisser (as I've been told muak!). 

We can exchange #'s if we have a connection and we'll take it from there ;)

Not super picky. Be drug/drama free. Not looking for couples or Guys !

My pix attached. Send me your face Photo and I'll send you my face photo. No photo no reply period !

",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5484381667.html,losangeles,lac,2016-03-09 15:56,2016-03-09 16:10,msr,w4w,fun and pleasure,"
29 year old bi Latina from the LA area. I am 5'8 36c breast and a nice butt. I have been with a girl before but it has been a few years an I'm looking to get back into it. I am married an he does know that I am looking for a girl to play with so please guys don't waste your time on sending me an email. What I'm looking for is some one that is open an just looking to have fun nothing serious. I am open to first timers an also open to age and race if your bi or bi curious that's a huge plus . Well I hope to hear back from some of you ladies an see where it goes.or you can kik at isabuttercup58
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5484377153.html,losangeles,wst,2016-03-09 15:52,2016-03-09 16:01,msr,w4w,Sexy Latina,"
I've read around and found that maybe craigslist may be a spot to find a cool girl to hang out with..

I'm into girls, no doubt! We're gorgeous ;)

I'm an attractive Latina, have attractive assets lol Fun to be around with, tries anything new. Have a car/job/I'm clean! Would like to date, get to know someone, spoil them. If there is a connection, I'm sure there will be more ;) We can take it slow, no pressure on my part. Chemistry will say it all !

Texting is cool but eventually voice verify is a must duh! Who am I texting? 
YOUR PHOTO FOR MY PHOTO.. No weirdos, guys, couples
",27,fit,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/w4w/5484377546.html,losangeles,sfv,2016-03-09 15:53,2016-03-09 15:53,msr,w4w,car fun,"
Hey C L i am here looking for a cute kinky latina or asian to have fun with or maybe a fwb I am real so if u are too lets v v and exchange pic
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5484367948.html,losangeles,wst,2016-03-09 15:46,2016-03-09 15:46,msr,w4w,looking for a sexy open minded woman,"
been with a few girl before and still super curious, always horny ;)
I like watching a lot of girl on girl porn and thought it's a good way to explore might be to find another girl to watch porn together while we use some of my toys to get off and then see what happens. 
I love toys, I'm very open minded...
NO MEN and NO COUPLES.
include current pics and some bio please !
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5478249594.html,losangeles,lac,2016-03-05 14:32,2016-03-09 15:31,msr,w4w,Curious,"
Lately I've been so curious of breast playing with another girl, nothing more, maybe we can be friends, I'm discrete, just thinking of it makes me exited lol, if you like the idea and have a kik, feel free to respond with at least 2 pic to know that your a girl... ;)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/w4w/5484326307.html,losangeles,sfv,2016-03-09 15:15,2016-03-09 15:15,msr,w4w,"A one woman, woman","
In search of a woman that has something real to offer. The one that may be a little shy or not, smart but not boring. The one that doesn't get all the attention walking into a room, but maybe would have the most amazing conversation if talked to. The one that is kind and compassionate. The one that is sweet. The one that makes me smile when she smiles. The one that gives me that special feeling when she walks in the room. 

Me- Down to earth, like to cook, travel, sports etc. Soft butch tomboy, honest, trustful, secure, sincere, active and young at heart. 
You- Honest, real, secure, positive, has dreams, ready for a relationship. 40-52 yrs please.

I will remember the sentimental things that you like and you can amaze me with your memory of mine. 

Ideally searching for a Caucasian or Hispanic.

Reply with a pic. 


No men, bi's, couples, someone looking for a hookup.
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5466864652.html,losangeles,wst,2016-02-27 05:58,2016-03-09 14:51,msr,w4w,Bi Sexual or les friend wanted,"
I am a fun loving woman 50s, 5 '8'' Nice smile, educated, long hair , sensual , nice legs, hazel eyes, curvy..Looking for a nice woman to hangout with go shopping, lunch, weekend getaways. Friends first and see where things go from there. I am sincere.. this is my first posting. NO Men. Couples might be considered if the fit is right. Picture exchange. Which means simply no picture no response.
",50,curvy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/w4w/5484004045.html,losangeles,lgb,2016-03-09 11:57,2016-03-09 13:39,msr,w4w,Real Woman looking for her single BFF with benefits,"
Real female that will voice verify and ready to mingle. Be ok with me having a man. He is ok with this and looking to go out and do girly things. Be fun , smart, not ghetto and thick. Love thick girls over skinny girls. More cushion for pushin. Be ready to voice verify and bull crap. Send two real face pics and I will as well after voice verification. be ok with ocassional threesomes with my honey . You won't be disappointed. Ages between 25-39 ok
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5478444712.html,losangeles,wst,2016-03-05 17:12,2016-03-09 13:31,msr,w4w,Closeted confused transgender (please read),"
Hi,
I am a masculine male born a man who should have born a woman. I was raised by a mother and two older sisters, I always had females around me. I want to be with a woman and dress like one. I have dressed in public numerous times as a woman and was almost physically assaulted but defended myself. Should I be in this section? Hetero females cannot understand me. I am 6'1"" , 220 pounds, muscular, very sensitive etc. 
Feel free to write. 
Thank you for your time

Please write Sam or Samantha on the subject line
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/ant/w4w/5484030834.html,losangeles,ant,2016-03-09 12:12,2016-03-09 12:57,msr,w4w,Day drinking,"
I'm looking for someone to get a beer with today in rosamond and get to know each other. I'm looking for it to turn into something real. I am a lesbian so no men or couples.

Please send a picture and I'll send one in response. No picture and I will delete your message. 

I am white, HWP, D/D free, and petite.

Hope to hear from you soon.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/w4w/5483967648.html,losangeles,sfv,2016-03-09 11:37,2016-03-09 12:45,msr,w4w,Searching for a Pillow Princess,"
OK, here we go again!!! Ladies you all respond but you don't read what I'm looking for: 

************PLEASE READ COMPLETELY!!!!!!!!!!!!!*************** 

If this is not you then please move on because I WILL NOT CHANGE what I'm looking for. Now with that being said... 

Hello Ladies, 

I'm looking for a true Pillow Princess... What does this mean you ask??? Well I'm looking for someone who just wants to lay back and do nothing but receive pleasure and that is it!!! You must be clean & very discreet. What you should enjoy? Having your nipples sucked, clit licked and sucked gently, and possibly have your ass licked as well. I'm open to all races but prefer Latina women. Size: Small to curvy women. NO one over a size 12 

I am AA, fem, curvy, clean, and very discreet. Hopefully we can make this a FWB or an on going thing. YOU MUST HOST!

I do want to Voice Verify. Please send a pic when responding. Pics get my attention!

OK ladies...Did you read this completely? If this sounds like you... Send me a reply. 
I'll be patiently waiting. Please send pic in email or no response
",33,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/w4w/5473114839.html,losangeles,sfv,2016-03-02 09:20,2016-03-09 12:16,msr,w4w,Seeking FWB..,"
So here I go again... Just looking for someone cool to chill with, a friend. There has to be someone out there like me. Netflix, trees, movies, chilling. If it leads to something more that's cool. Not looking for endless emails and weirdos. Send me a picture. Have something to talk about. I'm more attracted to good conversation. You like black chicks? You smoke trees? Curvy women+++++ be DDF no hardcore shit!
",27,curvy,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/w4w/5483925403.html,losangeles,wst,2016-03-09 11:13,2016-03-09 12:00,msr,w4w,Hipster,"
I am looking for someone that I can chill with . To be a friend to because la can be a very lonely place. Maybe we can go to the beach or jus kick back and watch some movies . I don't have a type realy . Jus as long as you don't play game because I am to old for that. So if ur looking to meet someone down to earth. Then I am the one u wanna meet. Fems only no bbws thanks

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sgv/w4w/5479877553.html,losangeles,sgv,2016-03-06 19:09,2016-03-09 11:56,msr,w4w,Normal Ad..,"
I'm not great at writing this kind of thing, but I'm 19, Asian. I'm into girls. 
I'm not looking for a one night stand, fwb or something like that. 
Email me, I'll reply asap.

No men, no couples. Thanks.
",19,average,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/w4w/5483922949.html,losangeles,wst,2016-03-09 11:12,2016-03-09 11:34,msr,w4w,Conservative femme,"
Not into head games, nor into MEN ....so if these things apply to you....move on. I'm a HONEST, fun laid back open minded artist ISO a like minded woman

for a open and honest friendship that includes traveling, beach outings, art shows, live music,intellectual conversations,nights out dancing, nights in with a movie and much more.

I'm curvy attractive with great energy and down to earth.I'm well traveled and educated. I'm grounded and have RESPECT for myself and OTHERS.

You should be smart, fun, open minded, and attractive and comfortable in your own skin......
No bbw please...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5483936676.html,losangeles,lac,2016-03-09 11:19,2016-03-09 11:19,msr,w4w,breast play woman for woman,"
hi ladies
lets enjoy each others bodies with some sensual kissing, breast play and maybe more if it feels right(: I'm new to this and would like to meet someone who is looking for the same as i am and isn't going to pressure me into more if i don't feel comfortable with it. 

you must Must MUST be willing to voice verify or i will automatically assume you are a guy. 

message me a photo and ill send you mine! hope to hear from you xoxo

ABSOLUTELY no men, no your man can't watch and no couples.
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5483880667.html,losangeles,wst,2016-03-09 10:49,2016-03-09 11:02,msr,w4w,Latina Lipstick Femme Looking for Lipstick Femme,"
I've posted a few time now in this personal ad section but no luck yet, had many men pretending to be women, flakes and spammers but I figured I'd give it a try again. I'm a bi-curious sensual woman I have fantasized about being with a women, touching a soft body and enjoy being touched, although I've known for a while that I do like women, I have finally decided to make a fantasy into a reality. 

A little about myself: I'm 40 years age, I'm very independent, work fulltime, own my own home, educated, unpretenteous , very down to earth. I definitely know how to have fun, and I love to dance especially salsa and merengue. I'm 100% STD clean, don't do drugs, or smoke but I do like to drink socially, if you do the 420 that's okay as long as it doesn't consume your life.

I am 100% Latina raised in Los Angeles so I am open to all cultures. As far as appearances go, I am five foot two inches one hundred twenty lbs with real Thirty-Six D's. I get hit on by men and women equally when I go out, but I don't let that go to my female ego, I am approachable, consider myself to be natural, easy going low to no drama. 

What I'm looking for: Well, I'm not going to lie. I'm looking for a open minded attractive lady (you don't have to be a model), between the ages of 21 and 50. Ethnicity doesn't matter, please be Height Weight Proportionate though a little thick is fine, but sorry ladies no BBW's studs or butch. MUST be a lipstick femme, I'm bi-curious so bi or bi-curious is fine. Looks aren't everything, however, I'm also not looking for a good looking airhead, I'm looking for an intelligent woman who can keep up a conversation, a woman who knows how to have fun, with a sweet smile, and an even sweeter personality. 

A picture is not required in your first email, but a great personality is. Once we have established a connection, we can trade pictures and Im willing to voice so must you too. NO SINGLE MEN please respect and dont contact me. Have a great day.
",40,fit,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,,118,
http://losangeles.craigslist.org/lac/w4w/5458758175.html,losangeles,lac,2016-02-21 18:58,2016-03-09 10:59,msr,w4w,Please choose me,"
I'm looking for a cisgender ( born with a vagina) woman for a committed relationship 
Who is willing to have kids
I work from home and make six figures
Get married
Must relocate to Los Angeles
Must be willing to meet in person within 2 days
Contact me with your pic and real number
No apps or Google number and I won't answer blocked calls
818 two one nine Nine three eight three Evelyn 
I'm transgender mtf ( male to female)? No, I have not had any surgeries but I have started hormones. I was given the letter from the military doctors before I retired to get my sex change. I'm only interested in a woman.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5479750171.html,losangeles,lac,2016-03-06 17:06,2016-03-09 10:38,msr,w4w,Want to watch or join,"
Do you want to watch or join us . Hot young Latina and Latino Male going to have some fun at my home. She is Hot and wild you will enjoy watching or joining us. 

We are looking for a other hot female to come over, you can just watch or join us. NO MALES
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5468404241.html,losangeles,lac,2016-02-28 07:47,2016-03-09 10:18,msr,w4w,I still haven't found who I'm looking for,"
Single, African-American fem lesbian looking to meet a tomboy or stud. Race is open but you must be 37 to 48. Grown folks only. No drama queens/kings, no touch me not studs. Me: curvy, smart, independent, own place, own car, childless and 100 percent lesbian. Not looking for a quick hookup or your nude photos. Not interested in men. If interested please send along a pic and tell me something about who you are. For example, your age, location, profession and what you're looking for in a woman. I'll reply with same. Ciao!
",38,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/w4w/5483808001.html,losangeles,wst,2016-03-09 10:10,2016-03-09 10:10,msr,w4w,Great Pay,"
Intrested in adult entertainment now that dosent mean porn just adult content. Well I'm looking for Models that are fun outgoing and open minded must be 18+ to apply
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5450787637.html,losangeles,lac,2016-02-16 11:47,2016-03-09 09:10,msr,w4w,Lets have some dirty fun on skype.,"
Hello! Female here, seeking another female (and ONLY another female) to have some dirty fun with via Skype. I'm NOT looking to get together in person. I find that when I masturbate, my thoughts turn to other women. It occurs to me that it may be fun to masturbate while I watch and talk to another woman and she watches and talks to me. I enjoy and am open to ALL women, regardless of age (18+ of course), race or body type. (BBW are a favorite.) I want us to watch each other and get into some really dirty conversation. I enjoy the thought of being more dominant and calling my partner dirty names and making her say dirty or degrading things about herself, but we could set some ground rules before we talk. I'd love to hear from you and try to schedule something if this interests you. If this ad is up, then I'm still interested...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5483665165.html,losangeles,wst,2016-03-09 08:54,2016-03-09 08:54,msr,w4w,meet at Rose Cafe for a glass of wine later?,"
Moved here from SF recently. Want to meet at Rose Cafe for a glass of wine later? It is dog friendly on the patio if you have a little one:)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5480042742.html,losangeles,wst,2016-03-06 23:53,2016-03-09 07:33,msr,w4w,Woman looking for a passionate playmate,"
Hey there, I've seen all these ads so I'm here in hopes to find the right woman that will make my fantasy come true. I want to have some amazing strap on sex which I haven't had in a while.
Please be clean and disease free - prefer you have some experience and totally uninhibited. 
I'm alcohol and 420 friendly...
Anything else we can discuss later, be willing to voice verify after a few emails !!
No men!!! No men!!! No couples!!! 
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/w4w/5483280273.html,losangeles,lgb,2016-03-09 03:38,2016-03-09 05:30,msr,w4w,Looking for Someone Fun....,"
Hi..
Newly single after LTR...(guy)
Definitely ready to further explore my curiosity....
I can't get the fantasies out of my head....
That being said, I need to find the right person first...
I'm a little shy and introverted..
Not a recluse in any way... But tend to lean more towards an intimate cafe then a bar or club...
Love the outdoors and good wine...
I think I'm very sensual and a very sexual person.. I would love to find the right girl to please and spoil...Any race.. Any type..big boobs a plus (envy)!!
Just looking for someone normal to hang out with and have fun with...
If you'd like to know more please tell me something about yourself and send me a photo ...
I'll be checking my email on and off today while at work....
Ciao!


**ANY and ALL responses from men get DELETED ***
",34,average,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/ant/w4w/5483262770.html,losangeles,ant,2016-03-09 02:44,2016-03-09 03:29,msr,w4w,Beautiful Woman in Need 😍,"
Hello 👋🏾 I'm an Belizean lesbian woman. 
23 located in Lancaster 
I'm new to this but not to Women 😍
Open minded about things 👭.
Kids , I love 😍 An independent woman to match my quality 
Would be PERFECT 💯💍😏
Email me a pic ? Snapchat ? Instagram ? Facebook ?
Im Mobile and stable 💯
Employed and Independent so you will be all I need 😘😍
Email me 💯you will not be disappointed.
",23,average,4 tattoos,,,sometimes,,A.A in education,Pacific Islander,Brown,,,," 5'5"" (165cm)",NEGATIVE 💯,,,,,,,,,,,,,single,,♓ pisces
http://losangeles.craigslist.org/lac/w4w/5483234080.html,losangeles,lac,2016-03-09 00:43,2016-03-09 01:29,msr,w4w,transguy looking for a girl,"
Hello i am a man but no ordinary man. I am a transguy looking for a nice girl to chat with. I am down for whatever... i am chill and outgoing. I love bicycles. I drink socially and dont smoke. Please attach picture to you message, to be honest i do not care what you look like. Hmu
",26,curvy,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lac/w4w/5483232356.html,losangeles,lac,2016-03-09 00:36,2016-03-09 00:36,msr,w4w,something beautiful and real,"
Hello there lady's well all I want is someone pretty,funny and honest.i work and I go to school I'm 25 I like all kind of music I like going to the movies and take walk at the beach. I'm 5'8 so I like short girls with black hair Latinas.if you want to know more shot me an email I want something serious no games plzz
",25,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/w4w/5483203321.html,losangeles,sfv,2016-03-08 23:00,2016-03-08 23:26,msr,w4w,I'm looking for a Sexy Sophisticated Black Woman,"
I'm 23, 5'8, white, blonde, stylish, well-educated, well-traveled.

Looking for a sexy, sophisticated, black woman to connect with. I'm also open to hearing from other ethnicities. 

I'm healthy in all areas of my life. You must be too.

Tell me a little about yourself and send your photo. I'll send my face photo in return.

ABSOLUTELY NO MEN and NO COUPLES!!
",23,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/w4w/5483209121.html,losangeles,wst,2016-03-08 23:15,2016-03-08 23:16,msr,w4w,Lick this pussy,"
Im a beautiful chocolate fem and I'm a pillow princess. 420 friendly. I'm looking for another fem or the right stud to make me cum. Hmu if you love to make a girl feel good. I just want the sensitive touch of a woman. Let's Netflix n chill or do dinner and drinks I'll be your dessert. I can host week or I would love some car fun. Finger and eat my pussy til you're satisfied. Please be Ddf. I'm looking to be discreet. I don't care if you have a boyfriend. This can be between us or ongoing thing. No pic no response. Not trying to waste time.
",23,athletic,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/w4w/5483202329.html,losangeles,lac,2016-03-08 22:57,2016-03-08 22:57,msr,w4w,Something completely spontaneous,"
I live in Hollywood, looking for a cool woman that wants to have a few drinks and just hang out at my place, this shouldn't be to hard to find? If you don't want to hang out at my place maybe we can hang out somewhere else? let me know asap.

Me: 38, single, 5-11 210, Latino, smart, working professional. 

You: 25, 40s super bonus points if you are curvy, 2 points extra if you have a big booty hahaha, and another 5 points if you think coming over is better than CL tonight!!! 



No picture and number no reply.

",38,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sgv/w4w/5483194420.html,losangeles,sgv,2016-03-08 22:37,2016-03-08 22:37,msr,w4w,Dyke/Boi seeking Femme Fem,"
Looking for a Latina/Caucasian Femme Fem/ Girlie Image Woman whose ages are between 30-45. Im in my early 40s. I have a surfer boi image some people mistaken me as a guy. Very laid back, down to earth, would give anything to the person Im with. I enjoy amusement parks, having bbqs and going to dinner and the movies. If interested send a pic with your response.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
