url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://dallas.craigslist.org/dal/w4m/5468857120.html,dallas,dal,2016-02-28 14:52,2016-02-28 15:18,msr,w4m,Heavy women/large bbw seeking friend or LTR,"
If you want a pic, send yours FIRST. I am AA, light-skin, and a large/heavy bbw/plump, pretty face, no kids. Looking for a friend to hang out or spend time with. I like good conversations about many things and topics, going to the movies, bars, events, comedy shows a matter of fact I would like to see Katt William (I didn't know he was still doing comedy) and seeing different things and places, attending events or just staying inside cooking and watching a dvd. I'm also trying to start a business as well so someone with goals or ambition would be nice. Looking for someone mature, single, intelligent, with a nice personality that likes very large women. If you are picky about size then I won't be for you, since I am plump. There is no rush as I have alot going on in life, with one being school..let's be friends and see where it goes. Maybe we can hang out this weekend. No perverts please or expectations... If anything atleast you will have gained a friend.
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/sdf/w4m/5468769141.html,dallas,sdf,2016-02-28 13:54,2016-02-28 15:15,msr,w4m,are** you alone like ** me,"

If you are, give me a note. I'm from Asia.... And you must be single. I'm in good shape, good heart, average looking.... Age dent matter for me...!!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/w4m/5468743692.html,dallas,mdf,2016-02-28 13:37,2016-02-28 15:10,msr,w4m,take care of me,"
I am a single pregnant woman. Ive lost my job and my car. I have alot of crazy things going on in my life. I would like someone to take care of me. Let me heal from my crazy life and protect me.
",22,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4m/5468881726.html,dallas,dal,2016-02-28 15:09,2016-02-28 15:09,msr,w4m,AA BBW Looking for A LONG TERM MAN,"
Hello, I'm searching for a good hardworking respectful ma that wants a good loving caring woman be his side! Not just looking for a Friend with benefits!! 

If you fit what I listed above please reply but if not !!! BYE FELICIA!!!

Send Pic and Brief description of you and what you looking for



Send PIC or get Deleted
",40,big,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5468788944.html,dallas,dal,2016-02-28 14:07,2016-02-28 14:30,msr,w4m,"Salt & Pepper, Suit & Tie","
In my dream and there was this gentleman that was typically older. He had a great smile and said, I want to change your life because I can. Let me make you smile let me take you out, let me pamper you. He doesn't believe in worries in life, he believes in living every moment like it's last days on earth.
",,,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/mdf/w4m/5468644920.html,dallas,mdf,2016-02-28 12:34,2016-02-28 14:28,msr,w4m,Just seeing whats out there,"
21. Single. Mixed. I would like to meet someone to have some fun with n just hang out. I'm a very laid back type of girl. If u wanna talk reply with pics and what your looking for. I won't reply if no pic is attached.
",,curvy,,,Liars,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5468739032.html,dallas,dal,2016-02-28 13:34,2016-02-28 13:56,msr,w4m,Desired,"
It was supposed to be a beautiful sunny day in Dallas today and while sitting here on my balcony enjoying my mimosa I have figured out what is missing from this picture.
That is a gentleman who is confident, humble, refined, exceptional,intelligent and spontaneous.
Let's go to a sporting event where we can enjoy ourselves sitting in the VIP sky box seats or indulge ourselves on various wine selections in an exclusive wine tasting event.
No plans? Let's be spontaneous as sometimes you just need to breath, trust and let go and see what happens.

Please send photo for consideration or emails will be deleted.
",30,athletic,,,,,,,Mixed,,,,," 5'6"" (167cm)",,,,,,,,,,,Jewish,,,single,,
http://dallas.craigslist.org/ndf/w4m/5468763365.html,dallas,ndf,2016-02-28 13:50,2016-02-28 13:50,msr,w4m,Black female seeks unique ltr with younger white male,"
Hi,
I am looking for something long term but also someone who will be open to the swinging lifestyle. I'm a very sexy, attractive woman looking for an attractive professional, single, HWP white male only please-(my preference) between 26-35. No pic, no response. One liners will get deleted too. Thanks.
",36,fit,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5468595581.html,dallas,dal,2016-02-28 12:01,2016-02-28 13:47,msr,w4m,A Couple of Forevers,"
Hi. I'm a cute, sexy, attractive, mature and vivacious African American woman who really wants a loving and lasting relationship. I love to travel, bowl, movies, go out to dinner, or make some homecooked meals for a good man who appreciates and HAS TIME FOR ME. 

I do attend church regularly. Raising grandchildren, 2 teenagers and a 8 yr old.

In my mind, I picture the man who will steal my heart to be a very tall, handsome and attractive African American male, around my age, a natural leader who is fit, well endowed and takes care of himself, doesn't mind the children and ready for a long term relationship.

(doesn't work 24/7, doesn't have so many family obligations that I'm dead last in his life, and has plans to make someone part of his life). A non smoker, drink occasionally, drug drama and disease free.

Your pic gets mine. No photo no response. I only need the one true guy for me.
",52,hwp,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,divorced,,
http://dallas.craigslist.org/dal/w4m/5468608703.html,dallas,dal,2016-02-28 12:10,2016-02-28 13:17,msr,w4m,Horny now I host,"



30 WF 5'3 36DDS TIGHT PUSSY FOR THE RIGHT COCK .. LOOKING TO PLEASE ONE GUY RIGHT NOW BUT YOU MUST BE AN UPSCALE GENTLEMAN THATS WELL GROOMED ND FRESHLY SHOWERED AS I WILL BE. SEND PICS LETS GO NOW !! 

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4m/5468575659.html,dallas,dal,2016-02-28 11:48,2016-02-28 13:15,msr,w4m,......Italian queen 4 blk King.......,"

2 yrs single by choice and I'm now ready to love again. I am old fashioned in values and morals, so I want to DATE. I have a funked up sense of humor, being able to Laugh wit me is a requirement. I love good conversation that includes serious mixed with some joking. Do not send me naked pics... I can get laid anywhere, anytime. If your lookin for a good, real, loyal woman... Get you a me. Ya mom will be hype. I am a big, sexy Italian woman, so if you can't love us.. Keep movin. I have pics for TRADE..Souls recognize each other by vibes not looks, don't be scared. 


",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4m/5468633039.html,dallas,dal,2016-02-28 12:26,2016-02-28 12:41,msr,w4m,"Sweet, smart, pretty midwestern woman iso Love","
Welcome to my posting.. This may not be the best place to find a good man, but you never know, so here I try.....
I am a pretty, smart, sweet, petite in size, woman in search of the right man for me. I was born and raised in a rural area in Wisconsin and is where I still currently live. I am willing to consider relocating for love, (or you here) so distance could be just a temporary dilemma. I am fun, but yet I have good morals, and try to be kind to others. I am a hard worker, good cook, and keep a clean cozy home. I take good care of myself, and I am told I look much younger. I enjoy nature, animals, bonfires, fishing, (ice fishing) hunting, cooking, cuddling, cleaning, trucks, and Country and Christian music. I have the right stuff to offer, and I am an all around great catch. I have 2 grown kids, and now its time for me!
You should be first and for most a gentleman. You should be above 45 years old. You should have a good head on your shoulders, and have your life together. You can be ""clean cut"" or a ""bad boy"" I do not have a certain ""type"". I will know you are the one when that time comes. If interested please send a nice email explaining yourself, what you are looking for, and a photo we can exchange.
",47,average,,yes I eat meat.,,sometimes,never,,white,Dark Greenish blue,,,Long Blonde," 5'3"" (160cm)",,,,,,,Good job,sweet but fun,,Conservative,Christian/Roman Catholic,farmers daughter,never,divorced,130,
http://dallas.craigslist.org/dal/w4m/5468606250.html,dallas,dal,2016-02-28 12:08,2016-02-28 12:08,msr,w4m,Tim,"
Tim S, we were chatting yesterday. I believe the cl email relay cut us off. Please let me know if you are still interested, please?
",52,big,,,,,,,,,,,,,,,,,,,,,,,,,daily,widowed,,
http://dallas.craigslist.org/ftw/w4m/5468513542.html,dallas,ftw,2016-02-28 11:07,2016-02-28 11:07,msr,w4m,looking for ltr,"
I hope everyone is having a great blessed Sunday. 
I am a hispanic bbw looking for a black man. I'm looking for a ltr, I'm looking for someone I can get to know and see where thing go. I have no drama and I'm not into games or one night stands. I'm looking for something serious. I have kids and they are my life. If you think this is you send me an email with a picture and I will send one back. Please be over 36 years old and live close to Ft Worth.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,separated,,
http://dallas.craigslist.org/dal/w4m/5468470632.html,dallas,dal,2016-02-28 10:36,2016-02-28 11:00,msr,w4m,Mature Black BBW wanting Ltr,"
Mature Black BBW 60 Years young wanting a long term relationship with a REAL GOOD MAN. I enjoy movies, dinners, traveling, theater, walking and LOTS of Fun!!!! Young at Heart and I do not look my age!!! I am a real woman for a real man!!!!!
",60,big,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4m/5468437680.html,dallas,ndf,2016-02-28 10:12,2016-02-28 10:50,msr,w4m,there's no crying in baseball!,"
so I'm going to try a different approach and list some of my downfalls...
I'm?
stubborn?
sarcastic
enjoy ppl watching and making up stories
I can be judgemental but never voice it?
too independent at times
a little over weight but carry it fairly well
few friends but I'm loyal to the ones I have

now some good things...
funny
caring
trusting
honest
family oriented?
educated
hard working?
independent?

things I like...
baseball/softball
country music
suspense/drama
Mexican food
sushi
going out for drinks occasionally?
dogs

if any of this interests you please send me a message. I'm looking for a white guy between 28 and 40 who is independent and has similar interests.
",30,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5468127248.html,dallas,dal,2016-02-28 00:41,2016-02-28 01:49,msr,w4m,22 years old sexy tattoos pics only,"


Hey,

sexy tattoos 22 years old . Looking for some excitement look no further tonight only great deals just pics for anyone who wants them
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4m/5468072434.html,dallas,dal,2016-02-27 22:55,2016-02-27 22:55,msr,w4m,I'm looking for him,"
Looking for a friendship that possibly leads to a long term relationship. 

Me:
-In my 20s
-BBW/Fat/Big
-Tall
-Single
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ftw/w4m/5468050892.html,dallas,ftw,2016-02-27 22:22,2016-02-27 22:22,msr,w4m,strip club,"
who is down to go? if your free tonight and have nothing better to do im trying to make it to cab north. my friend works up there...let me know. preferably good looking white or latino 21-37
",24,average,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5467937036.html,dallas,dal,2016-02-27 20:01,2016-02-27 20:01,msr,w4m,cuddle with cute bbw,"
Like the title says I'm having a rough day and just want to be held lol maybe watch a movie... Id like to chat a bit before meeting. If there is some attraction there then we can proceed as we see fit :) 

Please be ddf and able to host. Your pic for mine. 

I promise I'm not some bot that will ask you to sign up for some site or whatever. I am real!
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4m/5467863562.html,dallas,dal,2016-02-27 18:49,2016-02-27 19:29,msr,w4m,Simply looking for a good man,"
Hi all, 
Good evening! 

I am an Asian with 2 kids. I have been single over 2 years and been a widow over 5 years. I think I am ready to get back to the dating scenes. First of all, I need to tell you that I am not a skinny girl. I am a woman with some extra fat. Ah well, I used to be fit and I am going to start to lose weights. Second, I am not looking for a hook up or NSA. I am truly to find a good friend that we can go on more- a relationship. 

Here are some information of me. I am college graduated. I have my own things in order. I have stuffs what I need and want. I am NOT a gold digger that just looking for a place to live, blah blah blah. At the same time, I am not looking a gold digger too. I hope you have your own things on your shoulders too. This is very important. A man who can meet these conditions tells a lot how you treats your life already. 

And ideally, hope you are between 30-45. I know age is just a number. But sometimes age is important for some points too. 

Please include a pic with you and put your name and favorite sport team in subject. Then I will reply. Thanks for reading. Have a great one.
",31,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5467771111.html,dallas,dal,2016-02-27 17:30,2016-02-27 19:09,msr,w4m,"Dinner ,drinks or coffee tonight?","
Hey I have a free night and no plans, anyone want to go and hangout ? We can sit and talk or catch a movie.. Im looking for a friend who has a good sence of humor and someone who likes sports ,music, traveling.. I have 2 kids and I'm 31.. who is up for some spontaneous fun?? Life is short! Must send a pic and ages from 30-50. 
Hope to hear from you soon!!
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/w4m/5467761101.html,dallas,mdf,2016-02-27 17:22,2016-02-27 17:38,msr,w4m,"kissing, cuddling and breast play","
Would really enjoy a night of drinks and getting to know someone. I'm just wanting intimacy. Kissing, cuddling and some breast play. Not looking for sex. I do like someone more dominate and will suck on my tits hard and really enjoy them. Please be single and able to have company over. Attach pic and location for a reply.
",29,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5467772897.html,dallas,dal,2016-02-27 17:32,2016-02-27 17:32,msr,w4m,Black female (young) looking to be with a successful white guy!,"
Honestly, I have an attraction to white men. I'm more attracted to one who is able to provide for me. I'm looking for a serious relationship, committed. I'm pretty, fit, and a lot of fun. I'm graduating this year from college and wanted to get my real life going you know!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4m/5467744540.html,dallas,ndf,2016-02-27 17:10,2016-02-27 17:10,msr,w4m,Sweet as strawberry wine,"
I am a SWF, 5'6, busty/curvy (size 12/14). I'm also an attractive woman who has confidence in herself and knows what she wants. For those of you who don't appreciate a gorgeous woman inside and out but put everything in perspective about a size, shape or weight then you know what you're attracted to and I'm not trying to convince you otherwise. We all have a ""type"" and physical attraction and intimacy is required in a long term fulfilling relationship. As to what I am looking for...a SWM, in his late 30's to early 40's, that lives in the north Texas area who wants to talk, date and ultimately have a relationship with. Just like everyone else I know what I'm attracted to, I like men who are taller than me. But more importantly I like a man who knows how to take charge, who has a great sense of humor and who's charm is effortless and endearing. Attraction is important, we all know this. Please respond and tell me about yourself, send a recent picture and we'll go from there. Thanks.
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/w4m/5467718303.html,dallas,mdf,2016-02-27 16:50,2016-02-27 17:07,msr,w4m,Let's run away together and laugh all the way!,"
I'm so tired of being a good woman only to deal with men who only want to play games! Tired of being lonely at night! Tired of not having anyone to share my life with! Tired of having to go through the bad days alone. Tired of not having anyone to share the good times with either. I want someone to laugh with and hold me when I cry. I want my Best Friend.... Lover.... and King!! 

I'm not looking for perfection or prince charming. I just want a man who knows how to be a man a treat a lady! Whose not into games, lies or deception. Who knows how to communicate and doesn't have a tamper or mean spirit. I like to have fun and I want to enjoy life to the fullest. I love adventure, traveling and experiencing new things. 

I don't want an old man... I want a partner in crime lol. Race isn't imp but being healthy is! If you are looking for perfection I'M NOT FOR YOU!
",30,athletic,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/ftw/w4m/5467735348.html,dallas,ftw,2016-02-27 17:03,2016-02-27 17:03,msr,w4m,Single white male,"
Looking for white male 45 and older. Stable employment and chilvary. Big heart single tall
",45,average,,,,,,,,,,,," 6'8"" or > (203cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/mdf/w4m/5467730154.html,dallas,mdf,2016-02-27 16:59,2016-02-27 16:59,msr,w4m,Want to find my lobster! Is he out there??,"
Ok ok I know he is not on here but thought someone might be in the same boat. I'm starting to think funny, sweet, honest, kinky guys have all been taken. A man that has their life together and wants to enjoy life with a sexy sweet woman. Please send a pic for a responses.
",28,curvy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/mdf/w4m/5467550907.html,dallas,mdf,2016-02-27 14:57,2016-02-27 16:29,msr,w4m,BBW searching,"
Hey y'all I'm looking for someone who is looking for something that could lead to a beautiful romance. I do not want to be someone you look at as a FWB, but a real relationship. I am a good woman with great qualities and I just want to bestow those onto a good man. 
I am a white girl with brownish hair somewhat short and yes I am a BBW. You must be ok with that. I am 32 with no kids and never been married and no drama. I don't do drugs but i do drink when Im out with friends. 

Please email me with a picture and i will make sure to return the favor. If you are into plus size girls you won't be disappointed. Peace to y'all.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4m/5467681130.html,dallas,ndf,2016-02-27 16:23,2016-02-27 16:23,msr,w4m,Anybody want to Go Out Tonight?,"
I want to go out dancing tonight. By dancing I mean hip hop, I just want to have fun, have drinks, and dance on a cute guy. We can hang out before that to get to know each other a little. NO SEX... Maybe a relationship in the future if all goes well. Send a photo Your name age and phone number, and I'll call you! :)
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4m/5467665062.html,dallas,dal,2016-02-27 16:12,2016-02-27 16:12,msr,w4m,Shouldn't Be So Damn Difficult,"
Looking to find someone to spend some time with, get to know and see where it leads. Shouldn't be as difficult as it seems to be. All i ask is that you be real and to be serious about meeting up. I'm a size 16, if that is an issue don't reply. I am going to keep this short. Too many out there that want to flag....get a life. Your pic for mine.
",54,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,divorced,,
http://dallas.craigslist.org/ftw/w4m/5467664780.html,dallas,ftw,2016-02-27 16:11,2016-02-27 16:11,msr,w4m,Blue Collar Man,"
Happy Saturday. I would like to find someone to get to know that will lesf to a long term relationship. So that means I'm not looking for something casual. If you're allergic to cats, we won't get along as I have 2. I am a smoker (tobacco only) and am a social drinker. Smartass, feisty, but very sweet as well. I do have pictures, but not posting them online. I'm 5'5"", blue eyes, blonde hair, and curvy.

Like my title says blue collar men are what I'm attracted to. Especially those with tattoos, a beard, little bit of an asshole, but still knows how to treat a woman. Please be close to my age (25-35) and have your life together (job, vehicle, place to live). Be 100% single. No separated does not count as being single. 
",32,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/ftw/w4m/5467664128.html,dallas,ftw,2016-02-27 16:11,2016-02-27 16:11,msr,w4m,Looking for a Country Guy,"
Just what the title says. I'm into the country guys. I live in the city and do enjoy what the city has to offer. But what's the old saying...can't take the country out of the girl. This is so me. I enjoy country dancing, country concerts and being out in the country. Not afraid to get dirty...bring it. I am looking for someone younger than myself. Don't judge everyone has a preference. Please have your crap together, I do. I'm independent. Many interests and very open to trying new things. I'm a bbw (size 16). If you have an issue with that don't reply. I don't need or want your negative comments. Please be real and serious as I am. Open to where this may lead. Please respond with a bit about yourself and a pic. I'm not a pic collector. I'm really tired of talking to guys that say they are serious and then disappear when I mention meeting. Not into forever emails and texts. Extremely tired of the BS.
",54,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,divorced,,
http://dallas.craigslist.org/dal/w4m/5467657402.html,dallas,dal,2016-02-27 16:06,2016-02-27 16:07,msr,w4m,Fun,"
28 black female light skinned BBW looking for attractive white / black male who wants to have fun
",28,curvy,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4m/5467545956.html,dallas,dal,2016-02-27 14:54,2016-02-27 16:03,msr,w4m,Latina Bbw/ssbbw,"
Do you like big band, rockabilly, classic rock, indie folk and 80s Spanish and English music? Do you sometimes have a need to thrift? You do?! Well maybe you'd like to get to know a quirky, sarcastic, sweet latina that likes the aforementioned things. Maybe we can exchange a few emails hopefully hit it off and meet. I'm looking for friendship and maybe more.
Not looking to hook up.
Please be within the ages of 26-36, single and clean PIC FOR PIC
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4m/5467546282.html,dallas,ndf,2016-02-27 14:54,2016-02-27 15:45,msr,w4m,Kinda in a funk,"
Hey guys!! I'm kinda just writing this because I feel like my social life has hit a plateau. I don't feel like I'm meeting worth while guys when I go out (If that makes sense). Things just always kind of fizzle out before anything starts.So I thought I'd try CL for some texting buddies to see where things go...

Annnywaayss enough about that! I'm 22 and a full time student. I love music, CONCERTS, reading, movies and hanging out with fun people. I like to think that that I'm bubbly, energetic, and pretty fluent in sarcasm. I have a big family and they're my world. :D

That's me in an incredibly boring nutshell and if you've made it this far I guess you're wondering what I'm looking for in you. I think really I'm just looking for a man that knows how to hold a conversation, who's witty and a great sense of humor wouldn't hurt either.;) I'm really looking for someone 22-32 ish years old.

I'm definitely not looking for sex, so if that's what you're looking for, I apologize you've read this far. I'm really awkwardly bad at these kinds of things, but I hope I made a good first impression on someone! I'm just gonna leave this here because I have no idea what else to say lol

P.S. Put your favorite band as the header to rule out bots...Please! :)
P.S.S. Sorry this post is so painfully awkward!
",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
