url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://dallas.craigslist.org/dal/m4m/5453371993.html,dallas,dal,2016-02-18 08:56,2016-02-28 16:52,msr,m4m,anyone looking for some green stuff!!,"
bi white mature guy looking to see if anyone needs some 420

send me an email; me here with your info and location
",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5469023987.html,dallas,dal,2016-02-28 16:50,2016-02-28 16:50,msr,m4m,looking to chilll smoke with good company,"
2 of us here 
looking for someone who is looking for some company
hopefully some one up in the clouds that is looking for some good company .. 

hit us up

24 and 25 both in goood sshape and masculine 

lets try and meet up with as little back to back messages as possible 

hit me up
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5469006325.html,dallas,dal,2016-02-28 16:37,2016-02-28 16:50,msr,m4m,I host,"
Mwm 5-11/180lb/brn/brn/stache/7uncut big cummer. I am looking to get my cock sucked off f Be D&D free. 
.Send stats and pic and location.
",50,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/dal/m4m/5469023640.html,dallas,dal,2016-02-28 16:50,2016-02-28 16:50,msr,m4m,"FB, FWB","
5'11"", 170, masc, clean cut, fit white guy. Into oral, body contact, kissing and fucking. Into other white, fit men between 35 and 55, discreet, no smokers and no drugs. Kissing is my big turn on. Send pics and stats if interested. No pic, no response, period.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/m4m/5469004242.html,dallas,mdf,2016-02-28 16:35,2016-02-28 16:48,msr,m4m,"HUNG BBC ONLY, 2 OR MORE","
Masculine discreet white bottom here, muscular, in shape with a clean shaved asspussy, 5'9"" 175, cute ass, 31w, I'm looking for 2 or more HUNG BBC tops, I only give my asspussy to black men, bend me over and fuck my white ass hard and deep, you know you want to , so let's do it, my kik is raguns
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/m4m/5468917164.html,dallas,mdf,2016-02-28 15:33,2016-02-28 16:48,msr,m4m,Hosting discrete straight top for play,"
Looking to play with a hung top must for discreet masc men ddf hiv- clean hwp Hung only into suck & fucking here I give good head I host at my place I am a blk bottom little hairy ok shape ddf hiv- discreet here hit me up be real send picture & stat with a face pic
",29,fit,,,,,,,Black,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/m4m/5449284078.html,dallas,dal,2016-02-15 14:23,2016-02-28 16:48,msr,m4m,"FWB, or More","
Want a regular fuck buddy, versital a plus. uncut a plus, hispanic a plus. Just want good friend for fun. How about 1 goodlooking unmarried or unattached, uncut hung Hispanic or white guy. Maybe even hang out and see where it goes. Anyone wanna fuck!!!! Looking for hottt latino big dick now. So hit me up. K

",49,average,,,,,,,,,,,," 6'0"" (182cm)",neg,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/m4m/5432645583.html,dallas,dal,2016-02-03 19:52,2016-02-28 16:47,msr,m4m,blow my cock,"
5'8 170llbs dk brown/hazel 7 cut, looking to get sucked slow and wet, take your time with it. love guys who wear briefs/boxerbriefs. hiv neg. in uptown/turtlecreek
",35,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/m4m/5469016379.html,dallas,dal,2016-02-28 16:45,2016-02-28 16:45,msr,m4m,Young & athletic looking for HOT TOP (;,"
I'm 19 dl athletic with a nice butt and a long nice dick for ya! (; only looking for young and hot athletes 

YOU:
18-28 only 
Young & athletic & attractive & straight ++
Nice body or toned 
No femms or fats sorry 
Open to any race 
Willing to try & bottom for the first time for the right guy 
Wear nike socks +++ 
SEND FACE OR SHIRTLESS PIC OR NO REPLY PLEASE, let's do this
",19,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5469015113.html,dallas,dal,2016-02-28 16:44,2016-02-28 16:44,msr,m4m,Mutual JO or more,"
Masculine young guy looking for a little fun. Looking for mutual jo mostly maybe more with chemistry. Dl ddf discreet and hiv-. Hosting. 5'10 170lb. Pics required to meet.
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468844551.html,dallas,dal,2016-02-28 14:44,2016-02-28 16:42,msr,m4m,Mwm ISO younger fwb'$ situation,"
Masc mwm 50 ISO younger dl or taken wh or Latin man for daytime encounters. All clean safe and discrete. I'm wh five/eleven six uncut two hundred brn blu 
Please send stats and pics if interested. I'll send my pic in return. Thanks
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5453806011.html,dallas,dal,2016-02-18 13:05,2016-02-28 16:41,msr,m4m,BBC in oak cliff,"
5'9 250 muscular stocky, HIV NEG STD FREE , 8.5 inches lookin for big ass bottoms must have pic- kik bigtunechi214
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/m4m/5468114086.html,dallas,mdf,2016-02-28 00:12,2016-02-28 16:38,msr,m4m,Latenite car head off N. Main and N.Colony,"
and fel free to fuck me or just shoot your load. Got poppers 469 lick 585 balls 3 suck 5 Zero 9 Kik billy75052... Guys 18 to 29Older guy here.. I'll suck till its shooting down my throat
",,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/mdf/m4m/5468978086.html,dallas,mdf,2016-02-28 16:17,2016-02-28 16:37,msr,m4m,Treat Yourself To An Ass Puckering Blowjob,"
Clean HWP men bi str8 curious even gay who are wanting have their cock, balls licked and sucked dry stop by and get taken care of and be on your way
must be white!!!!!
seven one eight seven nine five five nine one five
",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5469002495.html,dallas,dal,2016-02-28 16:34,2016-02-28 16:34,msr,m4m,Tease and Deep Throat My Cock,"
Can you tease the underside of my cock with your tongue?
Do you have a talented tongue? 
Can you deep throat while I cum?
Able to host?
Me: 5'9 150 8""cut DDF (poppers/420 friendly)
You: Height/Weight Proportionate, able to host. (No AA, just a preference)
Send PICS AND STATS if you expect me to reply.
You host.

Send PICS AND STATS if you expect me to reply.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5455945991.html,dallas,dal,2016-02-19 20:02,2016-02-28 16:34,msr,m4m,straight guy blow,"
looking for a straight guy 18-42 who wants to slide their cock in and out my mouth while I lie on my back, bounce your balls in my face and shoot your load on my chest... I am on turtlecreek/uptown. 5'8 170llbs dk brown/hazel
",35,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/sdf/m4m/5430952528.html,dallas,sdf,2016-02-02 17:36,2016-02-28 16:33,msr,m4m,SWM 46 seeks 18-21 bottom,"
SWM 46 six-two, top loves oral, making out, and cuddling. Looking for younger twink-type skinny and smooth who loves an older guy to cuddle with. I also love sports, music, and movies. Come over, relax, and play for a while. Grand Prairie south of I-20 near Carrier Pkwy. Please send stats, a pic, and contact info. I use kik messenger if you want to contact that way, then let me know you kik name.
",46,average,,,,sometimes,never,Graduate school,Caucasian,Hazel green,Trimmed goatee,,Brown," 6'2"" (187cm)",,"Music, baseball, travel, movies",,,,,,,,,,,never,single,200,♑ capricorn
http://dallas.craigslist.org/dal/m4m/5469000462.html,dallas,dal,2016-02-28 16:33,2016-02-28 16:33,msr,m4m,any bb muscle into rape scenes for daytime hookup?,"
need to get fucked by some dom muscle with a mean streak. musc masc here



picts to trade.... i will respond (and spare me the preaching)
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468998012.html,dallas,dal,2016-02-28 16:31,2016-02-28 16:31,msr,m4m,"any discreet, older men in hotel? young here, Oscars and touch","
Hey. I am looking to be invited by an older man who want to pamper me, watch the Oscars with me as have cuddling touch fun and more...

Please be able to host at a nice room. I am only looking for someone from out of town. No one local. I will only reply to messages with full stats and pics. I like you to be helpful as well.

I am young, average build, hairy and tan. My age is obviously below if your read my entire post, most people do not.
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5441184212.html,dallas,dal,2016-02-09 18:38,2016-02-28 16:31,msr,m4m,Sucking Dick,"
I am bi and would like to suck some dick for the first time. I would like someone who knows what they want to tell me how they like it. I am in decent shape and would like to do this today. Please send me your pic and I will send mine back to you.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5427658381.html,dallas,dal,2016-01-31 14:42,2016-02-28 16:31,msr,m4m,Humilate and dominate,"
I am looking for someone who is looking to be humiliated and dominated. I will expect you to do whatever I ask. It will include spanking, stripping, getting a physical, bathing etc.

I am 5'11 190 lbs. I am 25 years old. I am looking for someone interested in this. I am very interested in this. Please respond with pic and I will return favor.
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/sdf/m4m/5468996305.html,dallas,sdf,2016-02-28 16:30,2016-02-28 16:30,msr,m4m,Truck driver is looking for a queer cocksucker,"
goodlooking jacked muscle white redneck truckerstuck, here for an overnight
parked, chilling, burnging a cigar and watching porn in my cab.
just showered up and could use a good slow drain

no mutual...no fucking...no BS

looking to kickback and enjoy the cigar and have a HUNGRY SLOW COCKSUCKER come and drain my fat dick
swallowers with face pic and location in first e-mail
experience more important than looks
be clean
",48,athletic,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/dal/m4m/5468951826.html,dallas,dal,2016-02-28 15:58,2016-02-28 16:30,msr,m4m,"Stocky, beefy blk guy looking to get sucked and jo","
I'm a stocky, beefy 28 yo blk guy who is 5'11"" 235 brn/blk and online looking to get sucked and jo and get sucked. Age/race/ body type not an issue. Cannot host. If interested, leave a msg. LOOKING FOR NOW!!!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468995590.html,dallas,dal,2016-02-28 16:29,2016-02-28 16:29,msr,m4m,"This Afternoon!!! Long, Slow, Skilled BJ For You","
You must host. 

I'll do the rest. 53 MWM 6ft 180 ddf, clean cut, safe, sane, friendly, service-oriented. Won't leave till you are satisfied.

Can be totally NSA / clothes on for me, or my nice sized equipment is at your disposal however it might best help you get off as I blow you. Recip always appreciated.

I know what I'm doing.

Looking for now / today. Reply with stats / pics / approximate location. 
Again, I can't host.

Thanks
",53,hwp,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468992751.html,dallas,dal,2016-02-28 16:27,2016-02-28 16:27,msr,m4m,Need help getting off?,"
Vers looking for Vers or top buddy for play. 

I am looking to suck some cock and possibly fuck/get fucked. Definitely open to more. 

24yo 5'6, green eyes, brown hair, 225lbs, 5.5-6cut, HIV- and DDF 

Let me know if you can host. I can travel all over. East Dallas, north dallas, west Dallas, south Dallas 

Respond with age, stats and pics. 

Looking forward to hear from you.

Kik paytoncopafeel
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/m4m/5468991984.html,dallas,ndf,2016-02-28 16:27,2016-02-28 16:27,msr,m4m,Bottom Looking for Top,"
Discreet bottom here. Looking for a guy that wants to top me. Fit, hiv-, with a hot ass. Please send your stats and pics for more of me. Can be waiting however you want.
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468991690.html,dallas,dal,2016-02-28 16:26,2016-02-28 16:26,msr,m4m,Suck You Off,"
Looking for a hung dude who needs a good bj. 

I'm 6' 155 and good looking. Please be under 34 and able to host.
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/m4m/5468951538.html,dallas,mdf,2016-02-28 15:57,2016-02-28 16:26,msr,m4m,Thick black older top wanted,"
I am a married white man 48 years old 5 foot seven 160 pounds 6 inch cut. I am looking for a very thick black older top who can train me to take a cock in my ass. I want a man with a huge sized cock who will move slowly but when he wants me he will take over and dominate my ass .I am DDF and HIV negative play safe and expect the same. Pic for a reply. Change title to older black top so I know it is not spam
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/mdf/m4m/5431120711.html,dallas,mdf,2016-02-02 19:51,2016-02-28 16:23,msr,m4m,SWM 46 top looking for younger 18-21ish,"
SWM 46 six-two, top loves oral, making out, and cuddling. Looking for younger twink-type skinny and smooth who loves an older guy to cuddle with. I also love sports, music, and movies. Come over, relax, and play for a while. Grand Prairie south of I-20 near Carrier Pkwy. Please send stats, a pic, and contact info. I use kik messenger if you want to contact that way, then let me know you kik name. I also have face pics to share too if you send one.
",46,average,,,,sometimes,never,Grad school,Caucasian,Hazel green,Trimmed goatee,,Brown - short," 6'2"" (187cm)",Negative,"Music, baseball, travel, movies, cuddling",,,,,,,,,,,never,single,200,♑ capricorn
http://dallas.craigslist.org/dal/m4m/5468986266.html,dallas,dal,2016-02-28 16:22,2016-02-28 16:22,msr,m4m,wanna take my virginity? 18 yo,"
kik: hellokennn or email me through here.im young, and open to anyone. Please send pics/stats in first message. I have a car. and im clean.
",18,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ftw/m4m/5468954060.html,dallas,ftw,2016-02-28 15:59,2016-02-28 16:21,msr,m4m,bottom lf a top BE REAL,"
5'9 312lb white 100% bottom ..Looking for 100% top that has a nice cock

DDF ONLY 

YOU MUST INCLUDE FACE AND COCK PIC!! Its 2016 dont expect for someone to suck u without one
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5464083433.html,dallas,dal,2016-02-25 10:40,2016-02-28 16:21,msr,m4m,Slow suck me for an hour,"
I am in Collin County I love to get sucked if you have a place I need to come to you I do not have a place I am 5 foot 9 inches tall 189 pounds clean discreet look Mexican love to receive oral im 6 inches cut please get back to me as soon as possible I am married so I need to be discreet
",39,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/ftw/m4m/5433358990.html,dallas,ftw,2016-02-04 11:23,2016-02-28 16:20,msr,m4m,Young chub guy looking for a bud,"
'm looking for a buddy to hang with and have some fun. I'm 24 white heavy boy 6 foot tall drug and disease free. Let me know what you like.lets hang out and see what happens.
",25,heavy,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ftw/m4m/5468982189.html,dallas,ftw,2016-02-28 16:19,2016-02-28 16:20,msr,m4m,Want to Hire a Guy to Spank me,"
I am looking for a guy to give me a spanking.

Must respect limits.

Clean-cut guy here with good stats and a great bubble butt.

If legit hit me up with your stats and a pic and let me know how you would spank me, what would make it hot for you and when you could do it.

I can host this evening after 6 or 6:30.

Let me know - I don't think you'd be disappointed.

Thanks
",46,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468940625.html,dallas,dal,2016-02-28 15:50,2016-02-28 16:20,msr,m4m,Daddy needs his cock sucked - you host,"
Masculine daddy looking for a younger man who enjoys a daddy cock. get between my lets and suck ono my cock until I cum. Be masculine, DDF, HWP, able to host. Reply with stats and location.
",53,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/dal/m4m/5468980931.html,dallas,dal,2016-02-28 16:19,2016-02-28 16:19,msr,m4m,Gloryhole,"
Private Wooden Anonymous Gloryhole is open.

42 br/br shaved head scruffy face 5'6 170 amazing mouth and butt (if it goes that far).

Please provide FULL STATS in first email, no face pics but cock and body pics are appreciated.

While enjoying yourself at the hole, please enjoy your choice of porn (gay or str8).

All welcome at the hole...married, str8, bi completely anonymous here.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/m4m/5430181307.html,dallas,ndf,2016-02-02 10:12,2016-02-28 16:18,msr,m4m,skilled oral for mature men,"
Title says it all. Any questions? Looking to suck mature cock 40-60
Talented skills
Hwp white men must be ddf
seven one eight seven nine five five nine one five
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468868627.html,dallas,dal,2016-02-28 15:00,2016-02-28 16:17,msr,m4m,Show off,"
If you're freeballing today, lets meet on the roof of a local bar and you can let me see. mature/professional/athletic guy+++ show off discretely while we chat. If you want to change, theres a restroom available.
Im under 25, slim smooth and hwp 135 twink respectful and sane Five ten. I wanna wear sunglasses, so lets do this soon if you can. If it goes well, maybe we can meet up afterwards
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468975850.html,dallas,dal,2016-02-28 16:15,2016-02-28 16:15,msr,m4m,Need a penis massage :-),"
Good looking early 30s guy in Garland.. 6 foot 180 pounds, long brown hair n blue eyes, 6 inches uncut..

Looking for someone to rub my cock real good till I cum. No recip you just want to get me off.

I'm hosting in Garland, very discreet...please reply with stats and pics. Wanting to do this now...
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468973026.html,dallas,dal,2016-02-28 16:13,2016-02-28 16:13,msr,m4m,Bttm for Top,"
Looking for a buddy to meet up and play with. 5'10"" 170, masc, clean cut, fit, white guy. Into kissing, oral, touching, and fucking. Only interested in white men, fit, between 35 and 55. No smoking and no drugs. Send pics and stats if interested, and tell me what you're into.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/m4m/5457508972.html,dallas,mdf,2016-02-20 22:30,2016-02-28 16:10,msr,m4m,College guy wanting to blow MWM,"
College guy here in the midcities area. Looking to find a MWM and mess around. Really love giving head. Be drug and disease free and in decent shape. First timers are a huge plus!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468963275.html,dallas,dal,2016-02-28 16:06,2016-02-28 16:06,msr,m4m,Any hot white yng guys need ride to Houston?,"
Any really hot white young guys who need a luxury ride to Houston anytime soon (car pictured is actual car), contact me with clear face and frontal body pics.... must be in FIRST EMAIL.

Serious offer; not asking for anything unusual in return. Drinks and snacks provided. Give me date when you would need to go; I could pick you up.

Age posted is minimum; 24ish is maximum.
",18,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ftw/m4m/5468917033.html,dallas,ftw,2016-02-28 15:33,2016-02-28 16:04,msr,m4m,cum in my mouth now,"
Seeking bi married men for discrete fun. Kissing, touching. YOU CUM. I SWALLOW. tall hairy top bears are my type. Lets have some naked fun! I host. Arlington highlands area
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468960671.html,dallas,dal,2016-02-28 16:04,2016-02-28 16:04,msr,m4m,BI DIVORCED GUY LOOKING TO GET BLOWN,"
Im a goodlooking masculine bi divorced guy here looking to get blown by a masculine bud. Im clean, Drug/Disease free and expect the same only. I'm packin a nice tool and have a huge load. Im forty five, Five eleven and weigh one hundred ninety five, beefy solid build, hairy pecs. Please have a face pic for trade and I will reply with mine
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/m4m/5468938107.html,dallas,mdf,2016-02-28 15:48,2016-02-28 16:04,msr,m4m,Looking for a Thick Bull Cock,"
When I was out of town recently, I took an 8 x 7 or 7.5 Bull cock in my mouth and bare ass. It took a bit of lube, poppers, and patience. But, once we got going he pounded me for 45 minutes until he came inside me and we were both spent. I loved being filled up all the way and he loved me taking him in my mouth and ass. 

I am 5'10"" with buzzed brown hair, hazel eyes, and an athletic/muscular build. I am a 45 y/o bi white bottom that is clean, +, discreet, and furry.

Anyway, if you are looking for someone that can take care of that bull cock - let me know....

Please reply with pic, stats and a bit about what your looking for
Let's have some fun! 
Ps. I usually need to get out and free during the work days
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5468939522.html,dallas,dal,2016-02-28 15:49,2016-02-28 16:04,msr,m4m,couple in mesquite looking for a 3rd or more,"
couple here looking for another man or men to come over get naked and play today in mesquite. we like oral action and lots of body contact nipple play sucking licking kissing sometime rimming. one also likes to bottom if the chemistry is good and only plays safe.

48 gwm six two 200lbs med build short brown hair hazel eyes goatee oral bottom type

43 gwm six three 190lbs med build brown / brown goatee versatile oral

Send pics and stats and what you are into
",4348,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/m4m/5465802725.html,dallas,dal,2016-02-26 12:37,2016-02-28 16:04,msr,m4m,Bored- hard and hosting,"
what happens here, stays here. very masc here, all man and not a twink at all. im a wellbuilt, hung guy here who is very private with what happens here at my place. i like to explore a mans body and find out what really makes him moan. I like to focus on what makes you feel great. Hairy, married are big pluses for me. I can host
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/m4m/5468957913.html,dallas,ndf,2016-02-28 16:02,2016-02-28 16:02,msr,m4m,Suck Me Now,"
Need to get my dick sucked asap. Can host now. No pics needed. Be white / latino (preference) 30-45, lady boy +++ and DDF.
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
